timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
1046427525,-0.09754914,-0.7144614,7.409646,0.01476435,0.09108378,-0.04479774,0.9947255
1046570382,-0.0969407,-0.7145106,7.409742,0.0154789,0.0945126,-0.04474283,0.9943972
1046713239,-0.097794,-0.7140988,7.410068,0.01422345,0.09010939,-0.04543719,0.9947932
1046856096,-0.09742504,-0.7140777,7.410209,0.01468291,0.09253767,-0.04548725,0.9945613
1046998953,-0.09795618,-0.7138958,7.410754,0.0125498,0.08834623,-0.04693106,0.9949045
1047141810,-0.09775293,-0.713832,7.410969,0.01266171,0.08985493,-0.04714863,0.9947577
1047284667,-0.09754848,-0.7137677,7.411184,0.0127745,0.09137581,-0.04736789,0.9946072
1047427524,-0.0982936,-0.7144374,7.411869,0.01277044,0.08723569,-0.04729975,0.9949822
1047570381,-0.09819251,-0.7145053,7.412089,0.01265941,0.08763918,-0.04769142,0.9949295
1047713238,-0.09827954,-0.7145948,7.412663,0.01189765,0.0839267,-0.04773544,0.9952568
1047856095,-0.09827656,-0.714667,7.413035,0.01186739,0.08403333,-0.04791228,0.9952397
1047998952,-0.09888327,-0.7150342,7.413759,0.01443705,0.07935609,-0.04582439,0.9956879
1048141809,-0.09906536,-0.7152492,7.414201,0.0148299,0.07846013,-0.04557254,0.9957646
1048284666,-0.0992161,-0.7154073,7.414669,0.01521058,0.07775483,-0.04537318,0.9958233
1048427523,-0.09966058,-0.7153756,7.41469,0.01724242,0.07312581,-0.04633531,0.9960966
1048570380,-0.09989357,-0.7155172,7.41509,0.01787173,0.07180922,-0.04633071,0.9961815
1048713237,-0.1004017,-0.7150789,7.415206,0.0180024,0.06984383,-0.0485247,0.9962144
1048856094,-0.1009501,-0.7150148,7.415489,0.01801623,0.06734459,-0.04872166,0.9963766
1048998951,-0.1013191,-0.7150083,7.41583,0.01845715,0.06569804,-0.04904277,0.9964627
1049141808,-0.1016865,-0.7150016,7.416167,0.01889648,0.06405708,-0.04936261,0.9965456
1049284665,-0.1029636,-0.7148376,7.416225,0.01588853,0.05586381,-0.04927358,0.9970952
1049427522,-0.1035172,-0.7147959,7.416528,0.01580701,0.05321456,-0.04953416,0.9972285
1049570379,-0.1040671,-0.7147546,7.416828,0.015726,0.05058534,-0.04979239,0.9973539
1049713236,-0.1059687,-0.7144686,7.416672,0.01322411,0.03912456,-0.04945295,0.9979222
1049856093,-0.106796,-0.7143803,7.416911,0.01277942,0.0351657,-0.04963422,0.9980664
1049998950,-0.1076295,-0.7142913,7.417152,0.01233121,0.03117679,-0.04981605,0.9981955
1050141807,-0.1100322,-0.7145871,7.416968,0.01106365,0.01862619,-0.04994245,0.9985171
1050284664,-0.1111721,-0.7145792,7.417134,0.01050209,0.01337211,-0.050114,0.9985988
1050427521,-0.1123194,-0.7144624,7.416907,0.01314137,0.004576829,-0.05101113,0.9986011
1050570378,-0.1136655,-0.7144262,7.417078,0.01343722,-0.001041946,-0.05096228,0.9986096
1050713235,-0.1148733,-0.7144003,7.417181,0.01345284,-0.006828515,-0.05118383,0.9985753
1050856092,-0.1157956,-0.7140991,7.416827,0.01569106,-0.0119266,-0.05220141,0.9984421
1050998949,-0.1169485,-0.7139972,7.416835,0.016217,-0.01735299,-0.0525894,0.9983338
1051141806,-0.118103,-0.7139212,7.416838,0.01662416,-0.0229877,-0.05296189,0.9981935
1051284663,-0.1196665,-0.7131147,7.416954,0.01729606,-0.02634137,-0.05044911,0.9982294
1051427520,-0.1208914,-0.7128807,7.416992,0.01770424,-0.03160496,-0.0503271,0.9980756
1051570377,-0.1221253,-0.7126448,7.41703,0.01811483,-0.03690515,-0.05020279,0.9978926
1051713234,-0.1232533,-0.7126375,7.416439,0.01703551,-0.04013918,-0.04943493,0.9978251
1051856091,-0.1244788,-0.7124488,7.416357,0.01721248,-0.04509353,-0.04919795,0.9976222
1051998948,-0.1256995,-0.7122607,7.416275,0.01738833,-0.05002749,-0.04896068,0.9973955
1052141805,-0.1261026,-0.7121724,7.415529,0.01766115,-0.05219405,-0.04745145,0.9973527
1052284662,-0.1270822,-0.7118775,7.415319,0.01789057,-0.05660955,-0.04704048,0.9971271
1052427519,-0.1281196,-0.7116909,7.415108,0.01807082,-0.06107867,-0.0466275,0.9968795
1052570376,-0.12872,-0.711482,7.414623,0.01611289,-0.06079677,-0.04359327,0.9970676
1052713233,-0.1296644,-0.711294,7.414346,0.01597434,-0.06459474,-0.04279894,0.9968654
1052856090,-0.129538,-0.7112768,7.413343,0.01388691,-0.06220792,-0.04372662,0.9970082
1052998947,-0.1301167,-0.7113492,7.41276,0.01318403,-0.06333181,-0.04334988,0.9969634
1053141804,-0.1307982,-0.7112498,7.412302,0.01268269,-0.06579919,-0.04286407,0.9968312
1053284661,-0.1301678,-0.7114004,7.411452,0.01196067,-0.06203968,-0.04286452,0.9970811
1053427518,-0.1301839,-0.711221,7.410893,0.01090075,-0.06177202,-0.04297809,0.9971049
1053570375,-0.1304864,-0.7111509,7.410347,0.0102618,-0.06289397,-0.04266389,0.9970552
1053713232,-0.1287109,-0.7101115,7.409225,0.005806657,-0.05259462,-0.04772478,0.997458
1053856089,-0.1285331,-0.7098103,7.408558,0.004522212,-0.05180322,-0.04833347,0.9974768
1053998946,-0.1283533,-0.7095071,7.407889,0.003231545,-0.05100788,-0.04894499,0.997493
1054141803,-0.1281744,-0.7092054,7.407223,0.001947079,-0.05021623,-0.04955343,0.9975064
1054284660,-0.1279957,-0.7089036,7.406558,0.0006626061,-0.04942442,-0.05016175,0.9975172
1054427517,-0.1278166,-0.7086019,7.405891,-0.0006218668,-0.04863251,-0.05076993,0.9975254
1054570374,-0.1276379,-0.7083002,7.405225,-0.001906339,-0.04784044,-0.05137797,0.9975309
1054713231,-0.127459,-0.7079984,7.404558,-0.003190809,-0.04704831,-0.05198588,0.9975339
1054856088,-0.1272798,-0.7076967,7.403893,-0.004475267,-0.04625598,-0.05259365,0.9975341
1054998945,-0.1271011,-0.7073949,7.403227,-0.005759714,-0.04546358,-0.05320128,0.9975317
1055141802,-0.1269225,-0.7070932,7.40256,-0.007044147,-0.04467104,-0.05380878,0.9975267
1055284659,-0.1267436,-0.7067915,7.401894,-0.00832856,-0.04387838,-0.05441612,0.997519
1055427516,-0.1265644,-0.7064897,7.401228,-0.009612951,-0.04308557,-0.05502333,0.9975088
1055570373,-0.1264223,-0.7062495,7.400699,-0.01063546,-0.04245438,-0.05550663,0.9974986
1055713230,-0.1262149,-0.705558,7.400848,-0.01240258,-0.03926188,-0.05749246,0.9974965
1055856087,-0.1262149,-0.705558,7.400848,-0.01240258,-0.03926188,-0.05749246,0.9974965
1055998944,-0.1242006,-0.7067202,7.399084,-0.001906274,-0.0515168,-0.07063398,0.9961693
1056141801,-0.1241337,-0.7066621,7.398551,-0.001880781,-0.05160979,-0.07072511,0.9961581
1056284658,-0.1243878,-0.7067254,7.397662,-0.002814746,-0.0496991,-0.06821574,0.996428
1056427515,-0.1246312,-0.7065533,7.396889,-0.003289057,-0.04923557,-0.06661861,0.9965576
1056570372,-0.1246779,-0.7064982,7.396264,-0.003460216,-0.04899661,-0.06612629,0.9966016
1056713229,-0.1249493,-0.7065279,7.395112,-0.006147527,-0.04704408,-0.06382842,0.9968325
1056856086,-0.1250534,-0.706485,7.394403,-0.006679174,-0.0465467,-0.06307878,0.9969001
1056998943,-0.1254233,-0.7064363,7.39345,-0.008476643,-0.04557871,-0.06133187,0.9970402
1057141800,-0.1256721,-0.7064823,7.392684,-0.009386713,-0.04502055,-0.06036595,0.9971163
1057284657,-0.1258613,-0.7064459,7.391924,-0.01015358,-0.04445394,-0.05943703,0.9971901
1057427514,-0.1264968,-0.7058515,7.391315,-0.01062797,-0.04421769,-0.05724554,0.9973238
1057570371,-0.1271188,-0.7053722,7.390525,-0.01161497,-0.04401135,-0.05553112,0.9974189
1057713228,-0.1274709,-0.7051581,7.389789,-0.01237714,-0.04354609,-0.05431121,0.9974973
1057856085,-0.1280324,-0.704542,7.388983,-0.01191002,-0.04430944,-0.05331683,0.997523
1057998942,-0.1285841,-0.7045023,7.388129,-0.01234874,-0.04399936,-0.05195468,0.9976033
1058141799,-0.1290252,-0.7042461,7.387373,-0.0128685,-0.04371646,-0.05076364,0.9976705
1058284656,-0.1294426,-0.7035477,7.38699,-0.01022052,-0.04439389,-0.05116615,0.9976507
1058427513,-0.129891,-0.7032012,7.386302,-0.01024399,-0.04427828,-0.05022788,0.9977032
1058570370,-0.1303357,-0.7028573,7.38562,-0.01026727,-0.04416355,-0.04929678,0.9977545
1058713227,-0.1310155,-0.7021561,7.385084,-0.009808966,-0.04601399,-0.05120365,0.9975794
1058856084,-0.1315132,-0.7017231,7.384444,-0.009766152,-0.04620486,-0.05073115,0.9975952
1058998941,-0.1320816,-0.7010162,7.383894,-0.00994237,-0.04869835,-0.05189076,0.9974151
1059141798,-0.132567,-0.7007548,7.383255,-0.01040684,-0.04992799,-0.05223748,0.9973315
1059284655,-0.1330754,-0.7002913,7.382649,-0.01047037,-0.05062344,-0.05213673,0.9973011
1059427512,-0.13358,-0.6998314,7.382048,-0.01053342,-0.05131349,-0.05203671,0.9972703
1059570369,-0.1335942,-0.6995782,7.381709,-0.01255521,-0.05333102,-0.05402267,0.9970355
1059713226,-0.1340078,-0.6991454,7.381177,-0.01291862,-0.05421686,-0.05424037,0.9969712
1059856083,-0.1344208,-0.6987134,7.380646,-0.0132814,-0.05510111,-0.05445765,0.9969062
1059998940,-0.1342549,-0.6994617,7.380779,-0.01459219,-0.05479721,-0.05564477,0.996839
1060141797,-0.1345468,-0.6992493,7.3804,-0.01508048,-0.05550026,-0.05598989,0.9967735
1060284654,-0.1348408,-0.6990354,7.38002,-0.01557231,-0.05620837,-0.05633746,0.9967067
1060427511,-0.1349833,-0.6997387,7.380742,-0.01499608,-0.05506299,-0.05579031,0.9968103
1060570368,-0.1352397,-0.6996993,7.380588,-0.01533003,-0.0554966,-0.05601465,0.9967685
1060713225,-0.1354978,-0.6996597,7.380432,-0.01566515,-0.0559317,-0.05623976,0.9967263
1060856082,-0.1356184,-0.7002332,7.381132,-0.01362889,-0.05301077,-0.05709512,0.9968672
1060998939,-0.1358497,-0.7003043,7.381149,-0.01362839,-0.05298444,-0.05740971,0.9968506
1061141796,-0.136824,-0.7004404,7.381727,-0.01089896,-0.05224389,-0.0560768,0.9969991
1061284653,-0.137161,-0.7005648,7.381875,-0.01037587,-0.05212845,-0.05597286,0.9970165
1061427510,-0.1375465,-0.7006629,7.382035,-0.009924349,-0.05200956,-0.0559853,0.9970267
1061570367,-0.1379294,-0.7007602,7.382193,-0.009476496,-0.05189161,-0.05599761,0.9970365
1061713224,-0.1387348,-0.7006705,7.382479,-0.008493552,-0.05344496,-0.05455201,0.9970435
1061856081,-0.1392152,-0.7007319,7.382685,-0.007988865,-0.05354726,-0.05437172,0.997052
1061998938,-0.1396838,-0.7006493,7.38293,-0.008996931,-0.05569285,-0.05329846,0.9969838
1062141795,-0.1401791,-0.7006743,7.383161,-0.008716637,-0.05610735,-0.05298407,0.9969798
1062284652,-0.1404229,-0.7008474,7.383376,-0.00857973,-0.05771569,-0.05307744,0.9968842
1062427509,-0.1409701,-0.7008967,7.383589,-0.008194611,-0.05830958,-0.05295296,0.9968595
1062570366,-0.1414524,-0.7009431,7.383852,-0.007904852,-0.05892807,-0.05273303,0.9968371
1062713223,-0.1419308,-0.7009891,7.384114,-0.007617264,-0.05954193,-0.05251474,0.9968144
1062856080,-0.1421749,-0.7010813,7.38454,-0.00856967,-0.06004102,-0.05285769,0.9967586
1062998937,-0.1426234,-0.701133,7.384863,-0.008473514,-0.06063368,-0.05271713,0.996731
1063141794,-0.1427975,-0.7016394,7.385303,-0.00962982,-0.06098267,-0.05296314,0.9966862
1063284651,-0.1433119,-0.7017696,7.38571,-0.009600873,-0.06139314,-0.05283216,0.9966683
1063427508,-0.143732,-0.7019168,7.386096,-0.009677588,-0.06191483,-0.05274425,0.9966398
1063570365,-0.1442748,-0.7021346,7.386606,-0.008430012,-0.06285924,-0.05173057,0.9966453
1063713222,-0.1447291,-0.7023243,7.387156,-0.008187601,-0.06366963,-0.05124294,0.996621
1063856079,-0.145175,-0.7024927,7.387625,-0.008032383,-0.06430376,-0.05095297,0.9965963
1063998936,-0.1459739,-0.7025949,7.388174,-0.007360937,-0.0661852,-0.05019173,0.996517
1064141793,-0.1464925,-0.7027618,7.388688,-0.00709169,-0.06725028,-0.04961568,0.9964765
1064284650,-0.1470137,-0.7029206,7.3892,-0.006849856,-0.06812408,-0.04921377,0.9964387
1064427507,-0.1479532,-0.7027611,7.389699,-0.00731909,-0.07162472,-0.04992381,0.9961546
1064570364,-0.1484958,-0.7029095,7.390188,-0.007380704,-0.07308535,-0.04982075,0.9960533
1064713221,-0.1490958,-0.7030196,7.390714,-0.007285783,-0.07439958,-0.04961125,0.995967
1064856078,-0.1505989,-0.7029973,7.391229,-0.007764673,-0.07895266,-0.04906012,0.9956402
1064998935,-0.1514053,-0.703071,7.391776,-0.007767121,-0.08080804,-0.04878708,0.9955047
1065141792,-0.1521895,-0.7030002,7.392369,-0.0075545,-0.08304106,-0.04840899,0.995341
1065284649,-0.1550292,-0.7024285,7.392766,-0.008778424,-0.09372151,-0.04681822,0.9944583
1065427506,-0.1562743,-0.7023385,7.393318,-0.008959961,-0.09699276,-0.04633622,0.9941655
1065570363,-0.1576667,-0.702328,7.393856,-0.009304139,-0.1017014,-0.04548051,0.9937313
1065713220,-0.1610924,-0.7021264,7.393936,-0.01099968,-0.1207324,-0.04566827,0.991573
1065856077,-0.1628752,-0.7020231,7.39443,-0.01142789,-0.126592,-0.0452348,0.9908571
1065998934,-0.164645,-0.7019206,7.394919,-0.0118525,-0.1324032,-0.04480301,0.9901119
1066141791,-0.1687225,-0.7032588,7.394549,-0.0107103,-0.1558485,-0.04694359,0.9866067
1066284648,-0.171051,-0.7034269,7.394937,-0.01088037,-0.1642594,-0.04688525,0.9852423
1066427505,-0.1733842,-0.7035955,7.395326,-0.01105003,-0.1726773,-0.04682335,0.9838029
1066570362,-0.1775954,-0.7053725,7.394542,-0.006643561,-0.1949024,-0.04778212,0.9796355
1066713219,-0.1803395,-0.7058455,7.394747,-0.006142159,-0.205259,-0.04786825,0.9775171
1066856076,-0.1830716,-0.7063164,7.394952,-0.005642402,-0.2155447,-0.04794866,0.9752998
1066998933,-0.186505,-0.7069785,7.394379,0.001151189,-0.2320997,-0.04918589,0.9714469
1067141790,-0.1887415,-0.7076988,7.394128,0.002971495,-0.241456,-0.05086103,0.9690734
1067284647,-0.1906605,-0.708165,7.39406,0.005113075,-0.2486712,-0.05243559,0.9671541
1067427504,-0.1926648,-0.7085612,7.394104,0.006631296,-0.254281,-0.05302902,0.9656527
1067570361,-0.1948718,-0.7091043,7.394026,0.007777986,-0.262442,-0.05336887,0.9634394
1067713218,-0.1972011,-0.7096448,7.394,0.009301309,-0.2714125,-0.05399297,0.9609025
1067856075,-0.1982777,-0.7100469,7.394119,0.008612371,-0.271136,-0.05232693,0.9610791
1067998932,-0.2003464,-0.7105703,7.394132,0.009797839,-0.2786713,-0.05260741,0.9588946
1068141789,-0.2024254,-0.711096,7.394145,0.0109883,-0.2862247,-0.05288588,0.9566388
1068284646,-0.2025382,-0.7112026,7.39475,0.01034989,-0.2793367,-0.04989535,0.9588401
1068427503,-0.2042683,-0.7116712,7.394884,0.01129815,-0.2849171,-0.04972865,0.9571947
1068570360,-0.2043934,-0.711435,7.396197,0.01254601,-0.2781273,-0.04718138,0.9593028
1068713217,-0.2058003,-0.7117625,7.396586,0.01352621,-0.2818518,-0.04663566,0.9582285
1068856074,-0.2071953,-0.7120875,7.396971,0.01449884,-0.2855437,-0.0460933,0.9571468
1068998931,-0.2071289,-0.7118648,7.398525,0.0138014,-0.2803017,-0.04569581,0.9587244
1069141788,-0.2082467,-0.7120888,7.399189,0.0145466,-0.2826772,-0.04520563,0.9580389
1069284645,-0.2093328,-0.7124344,7.399973,0.01547443,-0.2833914,-0.04506557,0.9578199
1069427502,-0.2090855,-0.7123108,7.402285,0.02126021,-0.2808116,-0.04526005,0.9584594
1069570359,-0.2099323,-0.7124696,7.40333,0.02279558,-0.2822511,-0.04492412,0.9580169
1069713216,-0.2107216,-0.7126289,7.404475,0.02450636,-0.2833852,-0.04460056,0.957655
1069856073,-0.2104271,-0.7112909,7.408519,0.03049668,-0.2835314,-0.04848763,0.9572507
1069998930,-0.2110421,-0.7111587,7.410192,0.03271339,-0.2847272,-0.04877701,0.9568077
1070141787,-0.2122098,-0.7098009,7.415003,0.036413,-0.2883471,-0.05090087,0.9554785
1070284644,-0.2130055,-0.7094005,7.417433,0.03895723,-0.2901162,-0.05184563,0.9547916
1070427501,-0.2137569,-0.7089861,7.419851,0.04143179,-0.2917573,-0.05249505,0.9541516
1070570358,-0.2141557,-0.7080435,7.424924,0.0491173,-0.2916392,-0.06237904,0.9532276
1070713215,-0.2148693,-0.7074571,7.428084,0.05266329,-0.2928052,-0.06464976,0.9525294
1070856072,-0.2155643,-0.7069122,7.431141,0.05600688,-0.2940911,-0.06677416,0.9517956
1070998929,-0.2162939,-0.7076971,7.435054,0.06347111,-0.2918316,-0.06797249,0.9519377
1071141786,-0.2169856,-0.7073992,7.438354,0.0674747,-0.2925463,-0.06990456,0.9513029
1071284643,-0.2178363,-0.7070739,7.441703,0.07179222,-0.2928501,-0.07155908,0.9507703
1071427500,-0.2190141,-0.7059627,7.446216,0.07885272,-0.2896148,-0.06874441,0.9514093
1071570357,-0.219818,-0.7055091,7.449802,0.0833797,-0.2896467,-0.06992191,0.9509277
1071713214,-0.2206714,-0.7049463,7.453647,0.08952899,-0.2858889,-0.06911642,0.9515646
1071856071,-0.2213963,-0.7042513,7.457274,0.09498332,-0.2839817,-0.06959765,0.9515717
1071998928,-0.2221878,-0.7037093,7.460924,0.09991296,-0.2830969,-0.07036314,0.9512742
1072141785,-0.2229729,-0.7031713,7.464545,0.1048017,-0.2822118,-0.07112089,0.9509547
1072284642,-0.2228782,-0.6996293,7.468252,0.1116293,-0.2739098,-0.06961169,0.9527153
1072427499,-0.2235026,-0.6985074,7.471894,0.116806,-0.2718939,-0.0700326,0.9526414
1072570356,-0.2241325,-0.6973746,7.475571,0.1220278,-0.2698504,-0.07045526,0.9525366
1072713213,-0.2241855,-0.6947402,7.47641,0.1236457,-0.2652334,-0.06430348,0.9540588
1072856070,-0.224726,-0.6932986,7.479557,0.1283381,-0.2628362,-0.06374311,0.9541401
1072998927,-0.2249171,-0.6907323,7.481842,0.1338106,-0.2594525,-0.0611864,0.9544818
1073141784,-0.2253929,-0.6890361,7.484403,0.1379968,-0.2571858,-0.05962557,0.9545979
1073284641,-0.2258757,-0.6873261,7.48727,0.1426985,-0.2546536,-0.05862755,0.9546473
1073427498,-0.2258035,-0.6836193,7.488148,0.1469822,-0.2531144,-0.05864136,0.9544058
1073570355,-0.2260804,-0.6813443,7.490543,0.1514697,-0.2507826,-0.05798961,0.9543596
1073713212,-0.2264175,-0.6791484,7.492978,0.1560777,-0.2483809,-0.05719414,0.9542933
1073856069,-0.2258286,-0.6742597,7.493632,0.1567699,-0.2461467,-0.05815466,0.9547005
1073998926,-0.2258543,-0.6713699,7.495582,0.160666,-0.2434816,-0.0576616,0.9547661
1074141783,-0.2259277,-0.6685581,7.497565,0.1646105,-0.2410604,-0.05715876,0.9547388
1074284640,-0.2240744,-0.6622066,7.497896,0.168809,-0.2335725,-0.05237373,0.9561404
1074427497,-0.2237214,-0.6585901,7.499488,0.1728393,-0.2302777,-0.05118899,0.9562837
1074570354,-0.2233698,-0.6549996,7.501067,0.1768344,-0.2270013,-0.05001172,0.9563989
1074713211,-0.220961,-0.6463263,7.50154,0.1828338,-0.2138395,-0.04765678,0.9584223
1074856068,-0.2201807,-0.6416717,7.502844,0.1870646,-0.2090484,-0.04623711,0.9587324
1074998925,-0.2171394,-0.6345155,7.504146,0.1883807,-0.2026518,-0.03935936,0.9601541
1075141782,-0.2154164,-0.6288592,7.504819,0.1914181,-0.1973361,-0.03524376,0.9608203
1075284639,-0.2139997,-0.6234469,7.505938,0.1950318,-0.1921622,-0.03254741,0.9612373
1075427496,-0.2125869,-0.618053,7.507054,0.1986237,-0.1869974,-0.02985894,0.9616076
1075570353,-0.2089418,-0.6103759,7.508761,0.2032996,-0.1770014,-0.02677524,0.9626126
1075713210,-0.2070515,-0.6044828,7.509958,0.2070217,-0.1710358,-0.02400554,0.9629707
1075856067,-0.2048112,-0.5989658,7.510664,0.2069703,-0.1630304,-0.02137049,0.9644313
1075998924,-0.2030626,-0.593442,7.511638,0.2093174,-0.1567427,-0.01824483,0.9650311
1076141781,-0.2010887,-0.5876684,7.512686,0.2122448,-0.1504396,-0.01543748,0.9654438
1076284638,-0.1991246,-0.5819231,7.513726,0.2151459,-0.1441591,-0.0126431,0.9658005
1076427495,-0.1984343,-0.5769171,7.514918,0.2205486,-0.133696,-0.01592135,0.9660384
1076570352,-0.196663,-0.571283,7.515914,0.2237591,-0.1267418,-0.01400015,0.9662672
1076713209,-0.1968447,-0.5662103,7.514723,0.2309429,-0.1243433,-0.01250777,0.9649081
1076856066,-0.1956958,-0.5607272,7.515182,0.2350338,-0.1182811,-0.01074957,0.9647037
1076998923,-0.1943802,-0.5552241,7.515651,0.2389314,-0.112087,-0.008931418,0.9645043
1077141780,-0.1949642,-0.5478449,7.515727,0.2417666,-0.1105568,-0.01062889,0.963957
1077284637,-0.1940967,-0.5417929,7.515998,0.2450185,-0.1053383,-0.009622517,0.9637309
1077427494,-0.1932204,-0.5359173,7.516334,0.2485732,-0.099969,-0.008421868,0.9634038
1077570351,-0.1931075,-0.5282148,7.51474,0.2470187,-0.09823212,-0.01014319,0.9639654
1077713208,-0.1924053,-0.5219904,7.514636,0.2497927,-0.09343586,-0.00937869,0.9637351
1077856065,-0.193871,-0.5131017,7.513871,0.2571399,-0.09433431,-0.007396586,0.9617305
1077998922,-0.193933,-0.5050268,7.514036,0.2590486,-0.09223555,-0.006637309,0.9614273
1078141779,-0.1938106,-0.4977334,7.513905,0.2620626,-0.08874158,-0.00572179,0.9609451
1078284636,-0.1944987,-0.4874163,7.512946,0.2584026,-0.08538972,-0.004860443,0.9622438
1078427493,-0.195199,-0.4789962,7.512323,0.260291,-0.08214559,-0.002844949,0.9620252
1078570350,-0.1954144,-0.4709086,7.511859,0.2623213,-0.07869788,-0.001699821,0.9617647
1078713207,-0.1961142,-0.4607314,7.510755,0.2641728,-0.07602993,0.00073197,0.9614738
1078856064,-0.1963601,-0.4503323,7.509698,0.2660245,-0.06978008,0.001186751,0.9614366
1078998921,-0.196678,-0.441346,7.508942,0.2679846,-0.06594814,0.002394442,0.9611605
1079141778,-0.1983952,-0.4289284,7.507254,0.2694532,-0.05975305,0.006837648,0.9611336
1079284635,-0.1994081,-0.4186487,7.506312,0.2705726,-0.05547158,0.008883641,0.961059
1079427492,-0.2001157,-0.4087216,7.505311,0.27229,-0.05123866,0.01065322,0.960791
1079570349,-0.2025363,-0.3946376,7.502768,0.2625513,-0.04906654,0.01286015,0.9635839
1079713206,-0.2037296,-0.3836664,7.501152,0.2622115,-0.0454016,0.01477368,0.9638286
1079856063,-0.2048351,-0.3727638,7.49966,0.2620106,-0.0415486,0.01663078,0.9640268
1079998920,-0.207408,-0.3600633,7.49626,0.2676182,-0.0385742,0.01819272,0.9625807
1080141777,-0.2089174,-0.3485144,7.494202,0.2681939,-0.03431052,0.01928806,0.9625606
1080284634,-0.2103593,-0.3371804,7.492213,0.2688811,-0.0304856,0.02092956,0.9624633
1080427491,-0.2118013,-0.3258461,7.490224,0.2695636,-0.02666019,0.02257068,0.9623489
1080570348,-0.2151139,-0.313102,7.485114,0.2649216,-0.0243873,0.021392,0.9637241
1080713205,-0.2168933,-0.3015534,7.482482,0.2648762,-0.02079723,0.02266082,0.9637918
1080856062,-0.2186869,-0.2899117,7.47983,0.2648265,-0.01717798,0.02393954,0.9638458
1080998919,-0.2212715,-0.2817712,7.473559,0.2835462,-0.01493025,0.02403331,0.9585412
