timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
1422998577,1.270186,-0.1094172,4.141737,-0.2208793,-0.8246236,0.3212321,-0.4099004
1423141434,1.280454,-0.1049027,4.143963,-0.2167817,-0.8302864,0.3225753,-0.3994689
1423284291,1.280375,-0.09857355,4.14391,-0.2013033,-0.8364637,0.3147718,-0.4009042
1423427148,1.284537,-0.09554935,4.144888,-0.1972059,-0.8397365,0.3141993,-0.396524
1423570005,1.284627,-0.0933537,4.145267,-0.1838466,-0.8462777,0.3129207,-0.389994
1423712862,1.291037,-0.08755359,4.146974,-0.1728534,-0.8534366,0.3114454,-0.3804858
1423855719,1.295806,-0.08416845,4.146223,-0.169443,-0.8575611,0.3105226,-0.3734354
1423998576,1.298649,-0.08166566,4.146649,-0.1649157,-0.8606371,0.3098136,-0.3689474
1424141433,1.299756,-0.08180581,4.145918,-0.1650948,-0.8616119,0.3125417,-0.3642615
1424284290,1.302199,-0.07987453,4.146108,-0.1612998,-0.8642823,0.3123915,-0.3597365
1424427147,1.30466,-0.07792893,4.146299,-0.1574688,-0.8669362,0.3122268,-0.3551615
1424570004,1.307101,-0.0759982,4.146489,-0.1536603,-0.8695335,0.3120502,-0.3506063
1424712861,1.309544,-0.07406747,4.146677,-0.1498454,-0.8720942,0.3118605,-0.3460363
1424855718,1.311986,-0.07213676,4.146867,-0.1460241,-0.8746183,0.3116577,-0.3414518
1424998575,1.316631,-0.06814504,4.14707,-0.1378979,-0.8793986,0.312003,-0.3321092
1425141432,1.321472,-0.064265,4.147415,-0.1301389,-0.8841583,0.3116342,-0.3228191
1425284289,1.323835,-0.06236488,4.147419,-0.1260114,-0.8863224,0.312104,-0.3180328
1425427146,1.315497,-0.06087789,4.137404,-0.1146244,-0.8903831,0.31888,-0.3039651
1425570003,1.316522,-0.06561659,4.137807,-0.1004471,-0.894667,0.3175905,-0.2976871
1425712860,1.317608,-0.06521733,4.137346,-0.09517653,-0.8969092,0.3174583,-0.2927724
1425855717,1.318683,-0.06482241,4.136889,-0.08995572,-0.8990776,0.3173097,-0.2878925
1425998574,1.321029,-0.0685138,4.135732,-0.08428156,-0.9032472,0.3213547,-0.2716106
1426141431,1.327387,-0.07402942,4.137867,-0.07574295,-0.9089791,0.3177879,-0.2589036
1426284288,1.334403,-0.0786203,4.139634,-0.0690247,-0.9143419,0.3182019,-0.2407533
1426427145,1.33786,-0.0806313,4.140767,-0.06492615,-0.9162103,0.3188705,-0.2338054
1426570002,1.346845,-0.08473206,4.144268,-0.05439453,-0.9184178,0.3225501,-0.2225119
1426712859,1.350416,-0.08657482,4.145522,-0.04932059,-0.9201666,0.3231061,-0.2155538
1426855716,1.361631,-0.09023346,4.150864,-0.04240388,-0.9215479,0.331107,-0.1982915
1426998573,1.366142,-0.09211233,4.15272,-0.03806415,-0.9227281,0.3326808,-0.1909123
1427141430,1.381891,-0.09351178,4.158744,-0.02683867,-0.9234776,0.3358008,-0.1835935
1427284287,1.393815,-0.09632972,4.16342,-0.01710238,-0.9253539,0.3379754,-0.1708811
1427427144,1.401891,-0.1009112,4.16853,-0.01522342,-0.9305503,0.3276634,-0.1627301
1427570001,1.418767,-0.1077096,4.175307,-0.007645603,-0.9305689,0.3329828,-0.1520056
1427712858,1.433835,-0.1128105,4.181405,0.0007915771,-0.9320347,0.3344308,-0.1395237
1427855715,1.442503,-0.1190909,4.184412,0.005915042,-0.9356447,0.3273993,-0.1316958
1427998572,1.460179,-0.124909,4.18376,0.01137533,-0.9375222,0.3295772,-0.1109129
1428141429,1.477279,-0.1318083,4.186612,0.016395,-0.9397755,0.327173,-0.09752531
1428284286,1.49438,-0.1384133,4.189298,0.0228286,-0.9414784,0.3260284,-0.08247939
1428427143,1.499355,-0.1436348,4.190975,0.01500154,-0.9403746,0.3230995,-0.1052488
1428570000,1.507367,-0.1472396,4.192216,0.01675419,-0.9409593,0.3223977,-0.1018565
1428712857,1.515317,-0.1508165,4.193448,0.01849297,-0.941525,0.3216965,-0.09848905
1428855714,1.524566,-0.1530874,4.189676,0.02212707,-0.942544,0.3174648,-0.1016734
1428998571,1.531575,-0.1560175,4.190014,0.02385992,-0.9430993,0.3163733,-0.09951119
1429141428,1.528739,-0.1604574,4.18856,0.02544496,-0.9471995,0.3068348,-0.08954389
1429284285,1.537825,-0.166276,4.186045,0.01635145,-0.9501873,0.2998829,-0.08334944
1429427142,1.545667,-0.1731954,4.184151,0.01908166,-0.9516053,0.2968101,-0.07737678
1429569999,1.546018,-0.1787641,4.179285,0.01440996,-0.9525289,0.2947979,-0.07466774
1429712856,1.55352,-0.1861878,4.176184,0.01336093,-0.9544175,0.2901804,-0.0685863
1429855713,1.557299,-0.1899278,4.17462,0.01283214,-0.9553462,0.2878473,-0.06552103
1429998570,1.558028,-0.2007804,4.171904,0.009214633,-0.9555117,0.2863607,-0.07007122
1430141427,1.559875,-0.212988,4.167902,0.01446406,-0.9564958,0.2840352,-0.06504446
1430284284,1.562264,-0.2183828,4.165941,0.01458905,-0.9572242,0.2820804,-0.06276748
1430427141,1.567236,-0.2295577,4.163229,0.008862713,-0.9603726,0.2707251,-0.0656804
1430569998,1.571884,-0.2406675,4.160183,0.007432325,-0.9621918,0.2645947,-0.06419948
1430712855,1.570327,-0.2423478,4.160854,-0.0009954065,-0.9607337,0.2683756,-0.07045779
1430855712,1.572053,-0.2471355,4.159274,-0.003234916,-0.9613369,0.2662036,-0.07040355
1430998569,1.572955,-0.2568542,4.156501,-0.01013402,-0.9658669,0.2464391,-0.0791607
1431141426,1.571862,-0.2636687,4.156016,-0.009969914,-0.9622125,0.2607065,-0.07797448
1431284283,1.5731,-0.2742021,4.153583,-0.01348801,-0.9625227,0.2590088,-0.07926247
1431427140,1.573839,-0.27488,4.150692,-0.009208623,-0.962289,0.2622475,-0.07170299
1431569997,1.574877,-0.2833364,4.147483,-0.01063066,-0.9625429,0.2616909,-0.07011504
1431712854,1.576936,-0.289304,4.147546,-0.0178193,-0.9632834,0.2587584,-0.06936719
1431855711,1.577767,-0.2940275,4.144651,-0.01238367,-0.9642959,0.255289,-0.06933767
1431998568,1.578922,-0.300248,4.142064,-0.01261132,-0.9648677,0.2533605,-0.06840983
1432141425,1.580853,-0.3044605,4.142491,-0.01455498,-0.9659128,0.2494556,-0.06762104
1432284282,1.582662,-0.3110643,4.140572,-0.0152976,-0.9666861,0.2466387,-0.06673369
1432427139,1.582567,-0.3131845,4.137498,-0.0134549,-0.9653558,0.250882,-0.07046709
1432569996,1.583905,-0.3187622,4.13593,-0.01185399,-0.9661642,0.2479216,-0.07015098
1432712853,1.585242,-0.3246062,4.133813,-0.01100983,-0.9666312,0.2460856,-0.07032026
1432855710,1.585948,-0.327527,4.13273,-0.0106745,-0.9668447,0.2452395,-0.0703918
1432998567,1.583738,-0.3307614,4.132443,-0.01315083,-0.9668389,0.2452468,-0.07002675
1433141424,1.58397,-0.3367393,4.130615,-0.01352901,-0.9672045,0.2438245,-0.06987238
1433284281,1.583514,-0.3388034,4.130126,-0.01558202,-0.9665648,0.2463042,-0.06959899
1433427138,1.583492,-0.3444027,4.12837,-0.016344,-0.9666637,0.2459143,-0.06942873
1433569995,1.58086,-0.3442929,4.127117,-0.01700954,-0.9647074,0.2556728,-0.0606785
1433712852,1.580615,-0.3446286,4.125917,-0.01838301,-0.9631105,0.2616632,-0.06010539
1433855709,1.580063,-0.3469309,4.124189,-0.0194215,-0.9621989,0.265368,-0.05810294
1433998566,1.579759,-0.3425466,4.123686,-0.01678605,-0.9633101,0.2608849,-0.06075498
1434141423,1.579476,-0.3392351,4.123938,-0.01488716,-0.9633501,0.2597507,-0.06530485
1434284280,1.577778,-0.3354707,4.124042,-0.01625213,-0.9640743,0.2565381,-0.06697011
1434427137,1.576078,-0.3297368,4.124136,-0.01728851,-0.9673879,0.2436691,-0.06698655
1434569994,1.575505,-0.3275875,4.12404,-0.01728283,-0.9681187,0.240586,-0.06757251
1434712851,1.573511,-0.3233999,4.12442,-0.0159086,-0.9705569,0.231184,-0.0657284
1434855708,1.571994,-0.3190132,4.12452,-0.01565999,-0.9719854,0.2250947,-0.06581418
1434998565,1.571833,-0.318655,4.125094,-0.01492616,-0.9727798,0.2219281,-0.06499778
1435141422,1.570482,-0.3149487,4.125462,-0.01442605,-0.9741942,0.215724,-0.06481329
1435284279,1.570177,-0.3136251,4.125735,-0.01257484,-0.9748403,0.2133903,-0.06318945
1435427136,1.568956,-0.3101487,4.126233,-0.01170026,-0.9761828,0.2073978,-0.06258225
1435569993,1.570083,-0.3080732,4.127672,-0.009692847,-0.9764467,0.2055649,-0.06481654
1435712850,1.568753,-0.3051865,4.12888,-0.0100771,-0.9773694,0.2007799,-0.06584033
1435855707,1.567796,-0.3019931,4.130027,-0.009412299,-0.9784197,0.1954909,-0.06625536
1435998564,1.567315,-0.3003886,4.130604,-0.009078034,-0.9789366,0.1928302,-0.06646322
1436141421,1.567988,-0.3033328,4.132269,-0.009311831,-0.9770185,0.2017007,-0.06830101
1436284278,1.566475,-0.303376,4.132257,-0.007970294,-0.9768308,0.203596,-0.06547415
1436427135,1.567107,-0.3035812,4.134295,-0.008180832,-0.9764352,0.2054398,-0.06558827
1436569992,1.56707,-0.3031629,4.135611,-0.007128297,-0.9764057,0.2055099,-0.06592977
1436712849,1.566631,-0.3038365,4.136271,-0.008911312,-0.9768556,0.2035461,-0.0651358
1436855706,1.566509,-0.3040955,4.137359,-0.0092661,-0.9769613,0.2030989,-0.06489822
1436998563,1.567356,-0.3030785,4.137769,-0.01108961,-0.9770182,0.2019302,-0.06735553
1437141420,1.567618,-0.3028674,4.138793,-0.01193479,-0.9771414,0.2010665,-0.06800447
1437284277,1.566377,-0.3023435,4.138989,-0.008312571,-0.978139,0.1967864,-0.06670899
1437427134,1.56612,-0.3019809,4.139889,-0.008038745,-0.9785271,0.19483,-0.06679429
1437569991,1.566983,-0.3028343,4.139654,-0.007945077,-0.9783302,0.1956266,-0.06735877
1437712848,1.567497,-0.3038481,4.13985,-0.008164003,-0.9773204,0.2004698,-0.06775101
1437855705,1.567791,-0.3042107,4.140304,-0.008162487,-0.9771354,0.2012489,-0.06810876
1437998562,1.568168,-0.3034049,4.140227,-0.00877099,-0.9765343,0.2032676,-0.07061286
1438141419,1.568528,-0.3034352,4.140583,-0.008929406,-0.9761768,0.204569,-0.07176849
1438284276,1.56879,-0.3022872,4.140059,-0.008544493,-0.9755521,0.2086537,-0.06847463
1438427133,1.568952,-0.3021408,4.140122,-0.008565617,-0.9753305,0.2097029,-0.06842433
1438569990,1.569057,-0.297578,4.139832,-0.009322662,-0.9761501,0.204978,-0.0709103
1438712847,1.569533,-0.2961438,4.139765,-0.0110787,-0.9773619,0.2001563,-0.0676646
1438855704,1.569954,-0.2943979,4.139747,-0.01178534,-0.9777455,0.1984524,-0.06701952
1438998561,1.570156,-0.2934974,4.139739,-0.01216535,-0.9779319,0.1976192,-0.06669206
1439141418,1.570805,-0.2948482,4.139997,-0.01147801,-0.9778401,0.1972889,-0.06909627
1439284275,1.571049,-0.29447,4.140025,-0.01169054,-0.9779663,0.1966335,-0.06914127
1439427132,1.57147,-0.2960432,4.139254,-0.0123231,-0.9776814,0.1981326,-0.06878103
1439569989,1.571632,-0.2971217,4.138487,-0.01201344,-0.9773799,0.1999146,-0.06795937
1439712846,1.571833,-0.2977564,4.137969,-0.0130497,-0.977443,0.1998913,-0.06692167
1439855703,1.573104,-0.2996714,4.138014,-0.01297886,-0.9775687,0.1993563,-0.06669408
1439998560,1.57391,-0.3010428,4.137738,-0.01320192,-0.9775746,0.1993303,-0.06664081
1440141417,1.574308,-0.3017158,4.137558,-0.01336641,-0.977586,0.1993082,-0.06650706
1440284274,1.574704,-0.3023855,4.137377,-0.01353007,-0.9775973,0.1992862,-0.06637399
1440427131,1.573629,-0.3033073,4.137405,-0.01224897,-0.9766834,0.2039899,-0.06578471
1440569988,1.574743,-0.3038957,4.137611,-0.01320753,-0.9761005,0.2065382,-0.06629775
1440712845,1.573896,-0.3028869,4.137478,-0.01041789,-0.9763173,0.2059363,-0.06546983
1440855702,1.573621,-0.3028634,4.137551,-0.009968003,-0.9764153,0.2058157,-0.06444982
1440998559,1.57403,-0.3028735,4.138135,-0.008946851,-0.9765516,0.2060136,-0.06184928
1441141416,1.574089,-0.3030113,4.138239,-0.008076168,-0.9765326,0.2064979,-0.06064225
1441284273,1.574556,-0.2988148,4.139007,-0.008747972,-0.9771479,0.2037278,-0.060005
1441427130,1.57476,-0.2974546,4.139366,-0.00826988,-0.9773172,0.2032949,-0.05877063
1441569987,1.575454,-0.2955503,4.140221,-0.009910548,-0.9778635,0.2005005,-0.05902811
1441712844,1.576076,-0.2945375,4.140589,-0.01213582,-0.9783436,0.1980503,-0.05892962
1441855701,1.576751,-0.2932563,4.140988,-0.01304067,-0.9787508,0.1962054,-0.05814216
1441998558,1.577122,-0.2939697,4.141687,-0.01174217,-0.9789072,0.1950883,-0.05952691
1442141415,1.577651,-0.2933658,4.14221,-0.0119473,-0.9792128,0.1935651,-0.05943321
1442284272,1.576888,-0.2957205,4.141767,-0.01099276,-0.9791937,0.1941396,-0.05804131
1442427129,1.578109,-0.2984286,4.142169,-0.01238846,-0.9790977,0.1944152,-0.05845647
1442569986,1.578461,-0.2993174,4.142124,-0.01146244,-0.9790767,0.1943996,-0.05904557
1442712843,1.57795,-0.3024516,4.142213,-0.01176692,-0.9782838,0.1985167,-0.05842644
1442855700,1.578033,-0.3035189,4.142076,-0.01220805,-0.97798,0.2001129,-0.05797576
1442998557,1.579327,-0.3050182,4.142223,-0.01144508,-0.9772413,0.2033287,-0.05938036
1443141414,1.57995,-0.3070136,4.142272,-0.01132198,-0.9768276,0.2052419,-0.05962781
1443284271,1.579475,-0.3067652,4.142572,-0.01094667,-0.9767975,0.2058578,-0.05804819
1443427128,1.57981,-0.3082618,4.142675,-0.01079155,-0.9764419,0.207639,-0.05771375
1443569985,1.580937,-0.3071556,4.143385,-0.01202215,-0.9765109,0.206631,-0.05988044
1443712842,1.580937,-0.3068074,4.143458,-0.01313689,-0.9765133,0.2067162,-0.05930878
1443855699,1.581716,-0.3070316,4.14362,-0.01447425,-0.9763625,0.2073939,-0.05911419
1443998556,1.582009,-0.3070996,4.143734,-0.01475113,-0.9762475,0.2078938,-0.05919012
1444141413,1.582826,-0.3063965,4.1447,-0.01324001,-0.976154,0.2077296,-0.06161576
1444284270,1.582871,-0.3059384,4.144929,-0.01434476,-0.9764433,0.2063124,-0.06154618
1444427127,1.582906,-0.3059398,4.14517,-0.01441208,-0.9765957,0.2055867,-0.06154122
1444569984,1.583117,-0.3056094,4.145651,-0.01458287,-0.9766631,0.205191,-0.06175164
1444712841,1.583444,-0.3061056,4.145921,-0.01269013,-0.9766293,0.205761,-0.06079974
1444855698,1.583217,-0.3064099,4.146319,-0.01382533,-0.9765164,0.2067246,-0.0590737
1444998555,1.583235,-0.3064968,4.146505,-0.0139028,-0.9764971,0.2069424,-0.05860912
1445141412,1.583165,-0.3072383,4.146847,-0.01333743,-0.9763824,0.2073009,-0.05938034
1445284269,1.583255,-0.3074773,4.14722,-0.01330651,-0.9763345,0.2075862,-0.05917779
1445427126,1.582859,-0.3082506,4.147412,-0.01416711,-0.9759603,0.2098948,-0.0569666
1445569983,1.582839,-0.3084618,4.147589,-0.01428422,-0.9758822,0.2103645,-0.0565407
1445712840,1.582844,-0.3085939,4.147714,-0.01443356,-0.9760223,0.2095686,-0.05703769
1445855697,1.582813,-0.3085892,4.148049,-0.01371335,-0.9759238,0.2102073,-0.05654785
1445998554,1.582981,-0.3083519,4.148331,-0.01336774,-0.9758074,0.2102375,-0.05849446
1446141411,1.582924,-0.3079474,4.148806,-0.01246418,-0.9759086,0.2101329,-0.05737074
1446284268,1.582898,-0.3077571,4.14924,-0.01259239,-0.9758285,0.2105172,-0.0572956
1446427125,1.582904,-0.3076131,4.149613,-0.01239678,-0.9757051,0.2111284,-0.05719132
1446569982,1.583072,-0.3070104,4.149659,-0.01387446,-0.9757891,0.2106039,-0.05735199
1446712839,1.58313,-0.3066704,4.149945,-0.01507928,-0.9753063,0.2128661,-0.05690662
1446855696,1.5832,-0.3066658,4.150135,-0.01513948,-0.9750465,0.2140885,-0.05675804
1446998553,1.583744,-0.3111654,4.150946,-0.01523037,-0.9719447,0.2274095,-0.05810842
1447141410,1.58408,-0.3187582,4.151062,-0.02049506,-0.9649835,0.2550542,-0.05774378
1447284267,1.584346,-0.323853,4.15123,-0.02282129,-0.9610147,0.2695017,-0.05743555
1447427124,1.585477,-0.329184,4.150304,-0.02302304,-0.9591216,0.2760531,-0.05788293
1447569981,1.585974,-0.3321353,4.150396,-0.02353735,-0.957387,0.2818279,-0.05856056
1447712838,1.586057,-0.3398866,4.150357,-0.02449419,-0.9506053,0.3027676,-0.06388523
1447855695,1.586226,-0.3427862,4.15001,-0.02591503,-0.9482804,0.3096954,-0.06466512
1447998552,1.586678,-0.3490281,4.149686,-0.02860913,-0.9437246,0.3228266,-0.06594235
1448141409,1.586665,-0.3533989,4.149927,-0.03505191,-0.9443195,0.3223301,-0.05599531
1448284266,1.587109,-0.3616706,4.150006,-0.0399062,-0.9374852,0.3413347,-0.05495184
1448427123,1.587937,-0.3664913,4.148904,-0.0422046,-0.9357852,0.3464682,-0.04984711
1448569980,1.588563,-0.3693632,4.14896,-0.04331283,-0.9339114,0.351488,-0.04888603
1448712837,1.58955,-0.3697762,4.149206,-0.0396238,-0.9336599,0.3519274,-0.05344597
1448855694,1.590486,-0.3739708,4.148943,-0.04015872,-0.93093,0.3590698,-0.05315691
1448998551,1.590928,-0.3745067,4.148955,-0.04079078,-0.9317402,0.35683,-0.05356036
1449141408,1.59219,-0.3779771,4.148896,-0.04227836,-0.9297493,0.3617623,-0.05391521
1449284265,1.592782,-0.3795257,4.148845,-0.04291223,-0.9287651,0.3641669,-0.0541889
1449427122,1.594144,-0.3802999,4.148799,-0.04096338,-0.9291422,0.363081,-0.0564725
1449569979,1.595579,-0.3799667,4.149206,-0.04363314,-0.9293132,0.3619304,-0.05898794
1449712836,1.596907,-0.3812422,4.14936,-0.04466325,-0.9282902,0.3642034,-0.06031928
1449855693,1.596483,-0.3804274,4.149077,-0.04136769,-0.930303,0.3593835,-0.06057045
1449998550,1.59683,-0.3803346,4.149028,-0.04184198,-0.9308298,0.3581436,-0.05948301
1450141407,1.597776,-0.3803904,4.148863,-0.04204747,-0.9312046,0.3568425,-0.06126698
1450284264,1.598205,-0.3805085,4.148871,-0.04211398,-0.9312563,0.3566195,-0.0617312
1450427121,1.598576,-0.3810525,4.149289,-0.04105037,-0.9304879,0.3585785,-0.06267856
1450569978,1.599234,-0.3813746,4.149481,-0.04088397,-0.9303321,0.3588466,-0.06355947
1450712835,1.599018,-0.3806461,4.148635,-0.04054603,-0.9306253,0.3584285,-0.06181929
1450855692,1.599491,-0.380673,4.148518,-0.04029103,-0.9305824,0.358526,-0.06206698
1450998549,1.599931,-0.3808261,4.148858,-0.04074888,-0.9304246,0.3587104,-0.06306089
1451141406,1.600199,-0.3808643,4.148862,-0.04066546,-0.9303819,0.3587875,-0.06330495
1451284263,1.60022,-0.3803651,4.14878,-0.03998966,-0.9306391,0.3582888,-0.06277661
1451427120,1.600361,-0.3800482,4.148499,-0.03959937,-0.9309298,0.3575303,-0.06303788
1451569977,1.600727,-0.3798842,4.148411,-0.03923552,-0.9310315,0.3572564,-0.06331533
1451712834,1.601157,-0.3797969,4.147871,-0.03935323,-0.9312163,0.356541,-0.06454569
1451855691,1.601366,-0.380449,4.147133,-0.03942786,-0.930915,0.3573912,-0.06414347
1451998548,1.601463,-0.3809514,4.146924,-0.03993161,-0.9304452,0.358675,-0.06347913
1452141405,1.601771,-0.3811984,4.146597,-0.04001151,-0.9302794,0.3591007,-0.06345111
1452284262,1.601706,-0.3834907,4.145505,-0.04058082,-0.9298482,0.3600467,-0.06404728
1452427119,1.601622,-0.3846765,4.145079,-0.03953193,-0.9287977,0.3630339,-0.06307628
1452569976,1.601823,-0.3864428,4.144479,-0.03971613,-0.9276348,0.3659904,-0.06298792
1452712833,1.602265,-0.3901392,4.143748,-0.0412867,-0.9234176,0.376248,-0.06350522
1452855690,1.602251,-0.3914504,4.143261,-0.04154114,-0.9222241,0.3790635,-0.0639381
1452998547,1.60242,-0.3964863,4.141593,-0.04130553,-0.918846,0.3874542,-0.06241126
1453141404,1.602647,-0.3989921,4.141363,-0.04177905,-0.9171072,0.3915544,-0.06208134
1453284261,1.602603,-0.4023173,4.143833,-0.04403777,-0.9119221,0.4031346,-0.06278069
1453427118,1.602838,-0.4064739,4.144229,-0.04642037,-0.907144,0.4133371,-0.06393415
1453569975,1.602921,-0.4087334,4.144476,-0.04719436,-0.9048908,0.4181351,-0.06409683
1453712832,1.602793,-0.4104584,4.140167,-0.0517775,-0.9049957,0.4172324,-0.06495406
1453855689,1.602847,-0.4141081,4.139255,-0.05416923,-0.9016892,0.4239665,-0.06538098
1453998546,1.603346,-0.4143811,4.13929,-0.05175081,-0.9069172,0.4125218,-0.0681835
1454141403,1.603455,-0.4159012,4.138877,-0.05244086,-0.9061541,0.4140159,-0.06874306
1454284260,1.603564,-0.41741,4.138468,-0.05312565,-0.9053934,0.4154975,-0.06929824
1454427117,1.604123,-0.4189768,4.139274,-0.05467652,-0.904065,0.4177305,-0.07196053
1454569974,1.604378,-0.4204937,4.139226,-0.05554385,-0.9030841,0.4195474,-0.07303548
1454712831,1.603741,-0.4226473,4.139493,-0.05095074,-0.9006795,0.4254043,-0.07219277
1454855688,1.6044,-0.4223357,4.138572,-0.05357021,-0.9007801,0.4252496,-0.06991661
1454998545,1.604961,-0.4238594,4.138179,-0.05426425,-0.9001385,0.4260519,-0.07270464
1455141402,1.60535,-0.4257955,4.137625,-0.05515663,-0.8984488,0.429326,-0.07366628
1455284259,1.605549,-0.4266981,4.137435,-0.0555808,-0.8977599,0.4306148,-0.07422229
1455427116,1.60525,-0.4288092,4.139161,-0.05669779,-0.8934662,0.4394898,-0.07315925
1455569973,1.605356,-0.4299079,4.139483,-0.05740986,-0.8921022,0.4420939,-0.07355724
1455712830,1.605439,-0.4310145,4.139773,-0.0579997,-0.8907891,0.4446021,-0.07389081
1455855687,1.605565,-0.4284906,4.137174,-0.05774921,-0.8927522,0.4408741,-0.07272263
1455998544,1.605724,-0.4292306,4.136624,-0.05864915,-0.8912408,0.4437785,-0.0728756
1456141401,1.605,-0.4283233,4.137538,-0.05870232,-0.8935975,0.4393684,-0.07066176
1456284258,1.604967,-0.4280744,4.136335,-0.05732635,-0.8943639,0.4382011,-0.06933077
1456427115,1.604908,-0.4281226,4.135989,-0.05737672,-0.8942788,0.4384918,-0.06854489
1456569972,1.604841,-0.4278936,4.135789,-0.05708356,-0.8939382,0.4391498,-0.06901687
1456712829,1.604891,-0.4281501,4.135876,-0.0576841,-0.8931134,0.4406655,-0.06953371
1456855686,1.604874,-0.4281833,4.135771,-0.05775876,-0.89289,0.4411273,-0.06941354
1456998543,1.605112,-0.4292876,4.135842,-0.05705013,-0.8923227,0.4423969,-0.06921433
1457141400,1.6052,-0.4297268,4.135711,-0.05701433,-0.8918176,0.4434537,-0.06899004
1457284257,1.605904,-0.4304457,4.135171,-0.05683372,-0.8917469,0.4434433,-0.07011008
1457427114,1.606247,-0.4310138,4.134869,-0.05663836,-0.8912841,0.4443792,-0.07022713
1457569971,1.60658,-0.432593,4.135855,-0.05807855,-0.8897561,0.447059,-0.07140917
1457712828,1.606792,-0.432262,4.135378,-0.05683311,-0.8901578,0.4463144,-0.07206005
1457855685,1.606966,-0.4326453,4.135032,-0.05625463,-0.8897719,0.4470772,-0.07254909
1457998542,1.607132,-0.432887,4.134943,-0.05605603,-0.8895551,0.4474906,-0.07281292
1458141399,1.60748,-0.4333642,4.135223,-0.05765233,-0.8899134,0.4464915,-0.07331923
1458284256,1.60789,-0.433919,4.135225,-0.05778898,-0.8896562,0.4468843,-0.07393827
1458427113,1.607676,-0.4335042,4.134802,-0.05666211,-0.8910691,0.4442796,-0.07349131
1458569970,1.607423,-0.4332383,4.134234,-0.05647361,-0.891789,0.4430883,-0.07208328
1458712827,1.60755,-0.433393,4.134014,-0.05632091,-0.8921525,0.4424039,-0.07190759
1458855684,1.607614,-0.4334707,4.133904,-0.05624423,-0.8923348,0.4420602,-0.07181936
1458998541,1.607306,-0.4334767,4.134263,-0.0558416,-0.8915185,0.4435929,-0.0728148
1459141398,1.607318,-0.4335467,4.13423,-0.05571228,-0.8915533,0.4435282,-0.07288098
