timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
1043284671,1.266664,-0.05766562,2.994204,-0.3970172,-0.473231,0.2282613,-0.7525467
1043427528,1.263655,-0.05494472,2.993951,-0.3952446,-0.4750476,0.225996,-0.7530189
1043570385,1.259891,-0.0518508,2.993459,-0.3947961,-0.476244,0.2252682,-0.7527164
1043713242,1.255311,-0.04910332,2.993004,-0.3975177,-0.4762407,0.2252803,-0.7512811
1043856099,1.25237,-0.04586965,2.994179,-0.401433,-0.4757459,0.226558,-0.7491254
1043998956,1.249957,-0.04257604,2.995154,-0.4009933,-0.4766969,0.2269237,-0.7486456
1044141813,1.248516,-0.03984609,2.997533,-0.3951606,-0.4788025,0.2243158,-0.7511848
1044284670,1.245952,-0.0376659,2.999173,-0.3922349,-0.4796326,0.2219124,-0.7529006
1044427527,1.243263,-0.03528762,3.000238,-0.3905574,-0.4797925,0.2208671,-0.7539773
1044570384,1.239937,-0.0338003,3.001295,-0.3906668,-0.4796932,0.2223547,-0.7535465
1044713241,1.237146,-0.03223708,3.002753,-0.3923157,-0.4796353,0.224393,-0.7521212
1044856098,1.234338,-0.03029099,3.004028,-0.3924029,-0.4800722,0.2253306,-0.7515163
1044998955,1.233205,-0.02900761,3.006621,-0.3925757,-0.4815417,0.227574,-0.749808
1045141812,1.231454,-0.02782664,3.008705,-0.3913351,-0.4828381,0.2266302,-0.7499087
1045284669,1.229207,-0.02641061,3.01071,-0.3909132,-0.4837281,0.2257312,-0.7498263
1045427526,1.22667,-0.02499381,3.012808,-0.3921639,-0.4832145,0.2252209,-0.7496578
1045570383,1.224954,-0.02378693,3.015466,-0.3920948,-0.4837485,0.2261091,-0.749082
1045713240,1.223138,-0.02253515,3.017671,-0.3908302,-0.4845895,0.2274749,-0.7487857
1045856097,1.221936,-0.02168345,3.020419,-0.3894561,-0.4861025,0.2279901,-0.7483641
1045998954,1.220185,-0.02064735,3.023047,-0.387462,-0.4874357,0.2276339,-0.7486404
1046141811,1.218181,-0.01928172,3.025688,-0.3862593,-0.4881117,0.2278119,-0.7487673
1046284668,1.216225,-0.01758111,3.028696,-0.3857838,-0.4879158,0.2283752,-0.7489685
1046427525,1.215256,-0.01599494,3.031818,-0.3837689,-0.488258,0.2286094,-0.7497088
1046570382,1.213911,-0.01442161,3.034966,-0.3805483,-0.4890305,0.2277272,-0.7511141
1046713239,1.212583,-0.01312047,3.038104,-0.3774479,-0.4900661,0.2271107,-0.7521896
1046856096,1.211259,-0.01183328,3.041178,-0.3745757,-0.4908556,0.2264987,-0.7532942
1046998953,1.209967,-0.01073876,3.044385,-0.3712905,-0.4913037,0.2244665,-0.7552343
1047141810,1.20875,-0.009401828,3.047885,-0.367922,-0.4914508,0.2233057,-0.7571289
1047284667,1.207474,-0.007986248,3.051164,-0.364603,-0.4915231,0.2224302,-0.758943
1047427524,1.205417,-0.006954759,3.053946,-0.3609868,-0.4901266,0.2215436,-0.7618287
1047570381,1.20347,-0.005758733,3.057088,-0.3595965,-0.4888321,0.2209235,-0.7634962
1047713238,1.201588,-0.004448533,3.060086,-0.3577269,-0.4878105,0.2208686,-0.7650422
1047856095,1.200111,-0.002555996,3.063633,-0.3572298,-0.4852195,0.2223424,-0.7664939
1047998952,1.199013,-0.0007387996,3.066869,-0.3546809,-0.4831581,0.2224592,-0.7689419
1048141809,1.197655,0.0008004904,3.070179,-0.3520457,-0.4817312,0.2217356,-0.7712536
1048284666,1.196454,0.002521694,3.073531,-0.3481013,-0.4788389,0.2193598,-0.7755129
1048427523,1.195054,0.00424841,3.076451,-0.3444591,-0.476604,0.2186987,-0.7786961
1048570380,1.193634,0.005695313,3.079655,-0.3417247,-0.4749782,0.2181742,-0.7810377
1048713237,1.192174,0.007423609,3.081934,-0.3404948,-0.4725002,0.2184999,-0.7829845
1048856094,1.190827,0.008846283,3.084346,-0.3390939,-0.4706775,0.2193309,-0.7844565
1048998951,1.189792,0.01038235,3.086695,-0.3368361,-0.4694712,0.2200945,-0.7859369
1049141808,1.188861,0.01158318,3.089103,-0.3338261,-0.4690603,0.2199586,-0.7875029
1049284665,1.188016,0.01251823,3.091374,-0.3309875,-0.4687901,0.2197186,-0.7889277
1049427522,1.187115,0.01341835,3.093626,-0.329013,-0.4680476,0.2194335,-0.7902728
1049570379,1.186222,0.01419985,3.095532,-0.3273275,-0.4675888,0.2196376,-0.791187
1049713236,1.185071,0.01479223,3.097557,-0.3256284,-0.4673305,0.2201115,-0.7919086
1049856093,1.183864,0.01525268,3.099171,-0.3252997,-0.4670161,0.2207081,-0.7920632
1049998950,1.182694,0.01559362,3.100828,-0.3255805,-0.4665557,0.2214656,-0.7920076
1050141807,1.181624,0.01612353,3.102596,-0.325094,-0.4660873,0.2221317,-0.7922967
1050284664,1.181197,0.01675722,3.104539,-0.3250045,-0.4657513,0.222841,-0.7923318
1050427521,1.180111,0.0172736,3.105921,-0.3243846,-0.465258,0.2229033,-0.7928579
1050570378,1.179239,0.01783994,3.107648,-0.3237563,-0.4648564,0.223191,-0.7932695
1050713235,1.178322,0.01844561,3.109351,-0.3228284,-0.4643073,0.2235138,-0.793878
1050856092,1.177348,0.01842177,3.110311,-0.3222001,-0.4641542,0.2236112,-0.7941952
1050998949,1.176305,0.0187574,3.111676,-0.3212916,-0.4639914,0.2237459,-0.7946204
1051141806,1.175618,0.01910397,3.112591,-0.320725,-0.4641395,0.2247342,-0.7944838
1051284663,1.174966,0.01957297,3.113762,-0.3197601,-0.4641333,0.2257637,-0.7945845
1051427520,1.174582,0.02008235,3.115139,-0.318572,-0.4644446,0.2264983,-0.7946708
1051570377,1.174441,0.02036515,3.116444,-0.3161381,-0.465569,0.2254438,-0.7952845
1051713234,1.17439,0.02087158,3.117602,-0.3140042,-0.466917,0.2250032,-0.7954643
1051856091,1.174084,0.02121806,3.118878,-0.3126841,-0.4674922,0.2251588,-0.7956024
1051998948,1.174359,0.02089503,3.119887,-0.3119855,-0.469689,0.2244921,-0.7947708
1052141805,1.174284,0.02062488,3.120742,-0.3118202,-0.4716857,0.2246263,-0.7936144
1052284662,1.174322,0.0202612,3.121666,-0.313281,-0.4735025,0.2250678,-0.7918301
1052427519,1.174396,0.01965711,3.122555,-0.3147848,-0.4752695,0.2259248,-0.7899289
1052570376,1.174534,0.01909947,3.123625,-0.3165766,-0.4767357,0.2267688,-0.7880852
1052713233,1.174753,0.01851624,3.124468,-0.3189352,-0.4781669,0.2279403,-0.7859262
1052856090,1.175049,0.01815695,3.125406,-0.3209476,-0.4794405,0.2285372,-0.7841557
1052998947,1.174983,0.01756662,3.126028,-0.3220144,-0.4810712,0.2290426,-0.7825706
1053141804,1.174756,0.01698065,3.126636,-0.3235842,-0.4824004,0.2296951,-0.7809119
1053284661,1.174636,0.01627791,3.127169,-0.324572,-0.4842461,0.2306068,-0.7790887
1053427518,1.174668,0.01574993,3.127576,-0.3255132,-0.4860033,0.231421,-0.7773585
1053570375,1.174864,0.01540703,3.127973,-0.3263622,-0.4878374,0.2324934,-0.7755315
1053713232,1.175008,0.01480791,3.128469,-0.3260101,-0.4905997,0.233414,-0.7736585
1053856089,1.174896,0.01432797,3.128774,-0.325772,-0.4929162,0.2336573,-0.7722114
1053998946,1.175085,0.01407433,3.128659,-0.3246839,-0.4967698,0.2335635,-0.7702261
1054141803,1.175089,0.01358277,3.128526,-0.3244426,-0.5002556,0.2337115,-0.7680237
1054284660,1.175109,0.01312864,3.128696,-0.324761,-0.5035906,0.2338254,-0.7656713
1054427517,1.175166,0.01279795,3.128134,-0.3259408,-0.5073585,0.2348302,-0.7623678
1054570374,1.174837,0.01235086,3.127853,-0.3268658,-0.5111116,0.2357166,-0.7591847
1054713231,1.174995,0.01198307,3.127903,-0.3281243,-0.5145885,0.2366994,-0.7559805
1054856088,1.174484,0.01146451,3.12732,-0.3292754,-0.5189188,0.237831,-0.7521552
1054998945,1.174364,0.01117641,3.127013,-0.3308597,-0.5227575,0.2387961,-0.7484871
1055141802,1.174744,0.01120341,3.126782,-0.3324669,-0.5265828,0.2391256,-0.74498
1055284659,1.175026,0.0113914,3.126565,-0.3328668,-0.5304348,0.2390854,-0.742076
1055427516,1.174924,0.01160452,3.126474,-0.3327942,-0.5344306,0.2387508,-0.7393443
1055570373,1.175037,0.01149747,3.126204,-0.3334861,-0.5379904,0.239127,-0.7363231
1055713230,1.175023,0.01186201,3.126141,-0.3329017,-0.5414765,0.2374817,-0.7345625
1055856087,1.17505,0.01180357,3.125846,-0.3327891,-0.5446877,0.2368522,-0.7324396
1055998944,1.175213,0.01165733,3.125668,-0.3330428,-0.5476487,0.2364629,-0.7302388
1056141801,1.175055,0.01136234,3.125466,-0.3334405,-0.5503826,0.2361456,-0.7281014
1056284658,1.175114,0.01128048,3.125314,-0.3338213,-0.5532844,0.2360358,-0.7257595
1056427515,1.17533,0.01112494,3.12545,-0.3342165,-0.5557719,0.2353711,-0.7238905
1056570372,1.175543,0.01092932,3.125207,-0.3342159,-0.5577911,0.2341772,-0.722724
1056713229,1.175657,0.01073378,3.125053,-0.3344632,-0.5600715,0.2334518,-0.7210788
1056856086,1.175758,0.01038808,3.12513,-0.3354971,-0.561269,0.2328452,-0.7198626
1056998943,1.175776,0.01006511,3.12521,-0.3366925,-0.562376,0.2321302,-0.7186703
1057141800,1.175771,0.009812534,3.125156,-0.3375053,-0.5637676,0.2315241,-0.7173932
1057284657,1.176009,0.009627074,3.125257,-0.3389009,-0.5639507,0.2315238,-0.716591
1057427514,1.176118,0.009380311,3.125239,-0.3405497,-0.5640657,0.2312934,-0.7157927
1057570371,1.176558,0.009250402,3.125343,-0.3418738,-0.564945,0.2314464,-0.7144172
1057713228,1.177083,0.009340733,3.125434,-0.342251,-0.5652421,0.2322878,-0.7137282
1057856085,1.177708,0.009369433,3.125459,-0.3428549,-0.5656425,0.2321414,-0.7131686
1057998942,1.178095,0.00914523,3.125682,-0.3438526,-0.5665075,0.2317257,-0.7121361
1058141799,1.178728,0.009204209,3.125797,-0.3439647,-0.565598,0.2317169,-0.7128075
1058284656,1.179276,0.009088725,3.125933,-0.3442485,-0.5650002,0.2320506,-0.7130361
1058427513,1.180039,0.009017348,3.126033,-0.3448593,-0.5651041,0.2321976,-0.7126105
1058570370,1.180722,0.008820713,3.126327,-0.344266,-0.5645829,0.233155,-0.7129978
1058713227,1.181491,0.008600712,3.126272,-0.3442275,-0.5642961,0.2337629,-0.7130444
1058856084,1.182149,0.008391291,3.126307,-0.3443326,-0.5642237,0.2347905,-0.7127132
1058998941,1.183019,0.008053184,3.126313,-0.3445987,-0.5642494,0.2355019,-0.7123294
1059141798,1.183813,0.007899851,3.126248,-0.3454012,-0.5638075,0.2361363,-0.7120806
1059284655,1.184554,0.007681042,3.126113,-0.3461027,-0.5638249,0.23668,-0.7115455
1059427512,1.185279,0.00753364,3.126035,-0.3470332,-0.5639884,0.2371488,-0.7108063
1059570369,1.186184,0.007426113,3.125831,-0.3478387,-0.5639551,0.2374625,-0.7103341
1059713226,1.187069,0.007297128,3.125793,-0.3486828,-0.5642276,0.2376758,-0.709632
1059856083,1.18812,0.007310212,3.125781,-0.3495567,-0.5643765,0.2378714,-0.709018
1059998940,1.188879,0.007218421,3.125656,-0.3504421,-0.5643524,0.2379894,-0.7085604
1060141797,1.189889,0.00717625,3.125552,-0.3513815,-0.5645045,0.2381883,-0.7079068
1060284654,1.190839,0.007044464,3.125365,-0.3519752,-0.5645982,0.2384475,-0.7074497
1060427511,1.191917,0.006932288,3.125177,-0.3526753,-0.5648748,0.2387418,-0.7067807
1060570368,1.192824,0.006760776,3.12497,-0.352752,-0.5652575,0.2388515,-0.7063993
1060713225,1.19385,0.006570965,3.124753,-0.3528022,-0.5656471,0.2390168,-0.7060063
1060856082,1.194781,0.006308675,3.124649,-0.3533067,-0.5658193,0.2393723,-0.7054954
1060998939,1.19567,0.006105691,3.124094,-0.3538135,-0.565675,0.2404572,-0.7049881
1061141796,1.196391,0.005963087,3.123835,-0.3540537,-0.5658486,0.2415032,-0.7043703
1061284653,1.197124,0.005638301,3.123549,-0.3542873,-0.5661145,0.2420525,-0.7038505
1061427510,1.197828,0.005319774,3.123225,-0.3546759,-0.5661483,0.2427792,-0.7033772
1061570367,1.198736,0.004974037,3.122956,-0.3551399,-0.5665482,0.2435427,-0.7025566
1061713224,1.19954,0.004613906,3.122667,-0.3554415,-0.5668058,0.2442485,-0.701951
1061856081,1.2005,0.004439324,3.12218,-0.3554989,-0.5673298,0.2448071,-0.7013038
1061998938,1.201266,0.004297584,3.121781,-0.3559131,-0.5675096,0.245125,-0.700837
1062141795,1.201986,0.004221737,3.121387,-0.356519,-0.5675111,0.2457087,-0.7003232
1062284652,1.202625,0.004056215,3.12116,-0.3568387,-0.5678118,0.2463023,-0.6997079
1062427509,1.203207,0.003962874,3.120786,-0.3566926,-0.5680579,0.2470696,-0.699312
1062570366,1.203769,0.003940672,3.120471,-0.3568614,-0.5681452,0.2476207,-0.69896
1062713223,1.204476,0.004074872,3.120229,-0.3572861,-0.5678753,0.2477609,-0.6989126
1062856080,1.204897,0.004222095,3.119921,-0.3569158,-0.5677871,0.247755,-0.6991755
1062998937,1.205501,0.00440532,3.119899,-0.3567043,-0.5675967,0.2479398,-0.6993724
1063141794,1.206158,0.004672527,3.119843,-0.3559825,-0.5676771,0.2480104,-0.6996499
1063284651,1.206831,0.004945546,3.119651,-0.3551653,-0.5674955,0.2479346,-0.7002392
1063427508,1.207248,0.005134523,3.119555,-0.3538239,-0.5669841,0.2474485,-0.7015033
1063570365,1.207689,0.005159438,3.119351,-0.3529914,-0.5665526,0.2471606,-0.7023723
1063713222,1.208156,0.00523445,3.119325,-0.3526941,-0.56599,0.2469424,-0.7030517
1063856079,1.208576,0.005375236,3.119534,-0.3522904,-0.5649428,0.2469369,-0.7040975
1063998936,1.208839,0.005460709,3.11956,-0.3510582,-0.5638552,0.2466435,-0.7056858
1064141793,1.209092,0.005394906,3.119563,-0.35015,-0.5633227,0.2462799,-0.7066886
1064284650,1.209493,0.00541243,3.119484,-0.3498296,-0.5616481,0.2470468,-0.7079115
1064427507,1.209675,0.005343556,3.119411,-0.3498104,-0.5602366,0.2474655,-0.7088925
1064570364,1.209897,0.005390048,3.119287,-0.3492363,-0.5590069,0.2478397,-0.7100146
1064713221,1.21011,0.005486518,3.119326,-0.3488424,-0.5573903,0.2490302,-0.711062
1064856078,1.210127,0.005498648,3.11927,-0.3481688,-0.5560915,0.249542,-0.7122287
1064998935,1.210277,0.005468011,3.119296,-0.3479501,-0.5548857,0.2497971,-0.7131858
1065141792,1.210423,0.005491376,3.119138,-0.3473513,-0.5534949,0.2507626,-0.7142189
1065284649,1.210536,0.005574197,3.119107,-0.3465652,-0.5526076,0.251685,-0.714963
1065427506,1.210714,0.005695581,3.119136,-0.3453463,-0.5516135,0.252306,-0.7161006
1065570363,1.210821,0.005852759,3.119185,-0.3439959,-0.5506913,0.252216,-0.7174908
1065713220,1.210954,0.006053001,3.1193,-0.342877,-0.549193,0.2517165,-0.7193478
1065856077,1.211034,0.006281406,3.119477,-0.3412836,-0.5479051,0.2517333,-0.7210797
1065998934,1.211043,0.006509572,3.119613,-0.3403201,-0.5465765,0.2519368,-0.7224709
1066141791,1.210951,0.006719053,3.119732,-0.3398902,-0.545062,0.2523724,-0.7236645
1066284648,1.21074,0.006922603,3.119871,-0.3395749,-0.5436729,0.2524038,-0.7248455
1066427505,1.210585,0.007128775,3.120073,-0.3386639,-0.5418789,0.2521387,-0.726705
1066570362,1.210536,0.007374287,3.120292,-0.3376291,-0.5403675,0.251671,-0.7284719
1066713219,1.210391,0.007675678,3.120694,-0.3365091,-0.5384943,0.2510138,-0.7306008
1066856076,1.209711,0.007957429,3.121329,-0.3358647,-0.5364249,0.250472,-0.732603
1066998933,1.209543,0.008321434,3.121586,-0.3354575,-0.5343604,0.2506777,-0.734226
1067141790,1.209453,0.00864023,3.122016,-0.3349195,-0.532155,0.2505026,-0.7361307
1067284647,1.209154,0.00904122,3.122519,-0.3339666,-0.5300785,0.2499977,-0.7382305
1067427504,1.209,0.009509683,3.122928,-0.3328919,-0.5281563,0.249394,-0.740295
1067570361,1.208659,0.009969383,3.123439,-0.3317114,-0.5252486,0.2488813,-0.7430609
1067713218,1.208485,0.01025903,3.123922,-0.3307974,-0.5228943,0.2483435,-0.7453055
1067856075,1.208415,0.01075777,3.124633,-0.3298505,-0.520695,0.2475699,-0.7475189
1067998932,1.208269,0.01112306,3.125146,-0.3285567,-0.5180957,0.2468121,-0.7501407
1068141789,1.207902,0.01145306,3.125767,-0.3278201,-0.5152295,0.246001,-0.7526993
1068284646,1.207339,0.01178944,3.126322,-0.327114,-0.5121629,0.245332,-0.755313
1068427503,1.206945,0.01199108,3.126947,-0.3269545,-0.5091991,0.2452545,-0.7574083
1068570360,1.206558,0.01232836,3.127444,-0.3266463,-0.5062283,0.2452197,-0.759541
1068713217,1.206177,0.01247314,3.128059,-0.3264275,-0.5036976,0.2450579,-0.7613675
1068856074,1.20584,0.01266193,3.128485,-0.3265632,-0.5008792,0.2447562,-0.7632633
1068998931,1.205315,0.01272178,3.128827,-0.3261566,-0.4986706,0.2445567,-0.7649454
1069141788,1.205315,0.01277491,3.129317,-0.3259445,-0.4967431,0.2448084,-0.7662084
1069284645,1.204891,0.0129272,3.129607,-0.325435,-0.4947542,0.2449738,-0.7676576
1069427502,1.204798,0.01288936,3.12992,-0.3252034,-0.4928029,0.2448276,-0.7690562
1069570359,1.204337,0.01289803,3.130134,-0.3249914,-0.4910012,0.2445697,-0.7703792
1069713216,1.20421,0.01282525,3.130405,-0.3249896,-0.4898218,0.2447196,-0.7710829
1069856073,1.203807,0.0127289,3.130555,-0.324882,-0.4881918,0.2445805,-0.7722052
1069998930,1.203841,0.01264963,3.13053,-0.3250278,-0.4876357,0.2453964,-0.7722363
1070141787,1.203703,0.01256973,3.130474,-0.3248914,-0.4871009,0.2453056,-0.77266
1070284644,1.203425,0.01272306,3.131038,-0.3251853,-0.486032,0.2454889,-0.7731511
1070427501,1.20346,0.01244602,3.13073,-0.3255366,-0.4860265,0.2453792,-0.7730415
1070570358,1.203327,0.01228675,3.130594,-0.3258229,-0.4856224,0.2453742,-0.7731765
1070713215,1.20319,0.01216421,3.130534,-0.3261017,-0.4850537,0.2451326,-0.7734925
1070856072,1.203152,0.01189339,3.130121,-0.3264067,-0.4855047,0.2451316,-0.7730812
1070998929,1.203236,0.0116967,3.129769,-0.3260643,-0.4858524,0.2447193,-0.7731379
1071141786,1.20322,0.01155579,3.129607,-0.3260899,-0.4854498,0.2445188,-0.7734432
1071284643,1.203525,0.01136678,3.129083,-0.3260367,-0.4862632,0.2435529,-0.7732595
1071427500,1.20367,0.01123208,3.128618,-0.3262548,-0.4862746,0.2432362,-0.77326
1071570357,1.203923,0.01095578,3.127452,-0.3265059,-0.4864672,0.2426452,-0.7732185
1071713214,1.20422,0.01070687,3.126736,-0.3272132,-0.4865829,0.2424639,-0.7729036
1071856071,1.204376,0.01049966,3.125935,-0.3274148,-0.4868008,0.2424354,-0.7726899
1071998928,1.204437,0.01031974,3.125006,-0.3278237,-0.4869896,0.2426992,-0.7723146
1072141785,1.204636,0.01010066,3.123972,-0.3284664,-0.4870606,0.2431834,-0.7718443
1072284642,1.204896,0.01000121,3.122743,-0.3288769,-0.4870489,0.2430919,-0.7717057
1072427499,1.204915,0.009742856,3.121604,-0.3297185,-0.4868385,0.2425843,-0.771639
1072570356,1.20525,0.009460956,3.120226,-0.3299631,-0.4868197,0.2430152,-0.7714108
1072713213,1.205732,0.009349078,3.118719,-0.3303834,-0.4865453,0.2433568,-0.7712963
1072856070,1.206052,0.009095103,3.116669,-0.3303197,-0.4875801,0.2440862,-0.7704391
1072998927,1.206208,0.008824348,3.114773,-0.3306435,-0.4885559,0.2441372,-0.7696655
1073141784,1.206612,0.008714974,3.112803,-0.3313584,-0.4890501,0.2443642,-0.7689719
1073284641,1.206816,0.008556247,3.110742,-0.3323147,-0.48946,0.24392,-0.7684393
1073427498,1.207494,0.00871402,3.108549,-0.3330308,-0.4899664,0.2443711,-0.7676628
1073570355,1.208093,0.00867641,3.106602,-0.3338285,-0.4905621,0.2443274,-0.7669495
1073713212,1.209068,0.00898701,3.104026,-0.3335539,-0.4916275,0.2440273,-0.7664822
1073856069,1.209915,0.009108663,3.101748,-0.333373,-0.4925072,0.2435017,-0.7661632
1073998926,1.210566,0.00919503,3.099474,-0.3332761,-0.493093,0.24331,-0.7658895
1074141783,1.211694,0.009196401,3.096811,-0.332622,-0.4937367,0.2419789,-0.7661808
1074284640,1.21273,0.009261221,3.094409,-0.3327244,-0.4941325,0.2410447,-0.7661755
1074427497,1.213655,0.008995682,3.091796,-0.3330227,-0.4939303,0.2398719,-0.7665444
1074570354,1.214637,0.008643955,3.089159,-0.3335996,-0.4936125,0.2389536,-0.766785
1074713211,1.21567,0.008386075,3.086468,-0.3339581,-0.4931656,0.2378188,-0.7672693
1074856068,1.216798,0.008002251,3.08362,-0.3347348,-0.4923149,0.2369126,-0.7677572
1074998925,1.217848,0.007941604,3.080779,-0.3351438,-0.4912325,0.2357677,-0.7686239
1075141782,1.219084,0.008074492,3.077939,-0.3360981,-0.4902037,0.2350221,-0.7690924
1075284639,1.220394,0.008358747,3.074996,-0.3373738,-0.4888469,0.2339276,-0.7697308
1075427496,1.221848,0.008658737,3.072157,-0.3391191,-0.487526,0.2334438,-0.7699485
1075570353,1.223699,0.009410828,3.069219,-0.3412496,-0.4856959,0.2333374,-0.7701961
1075713210,1.225657,0.009966016,3.066163,-0.3424882,-0.4837121,0.2322767,-0.7712146
1075856067,1.22766,0.01075667,3.06305,-0.3426631,-0.4817773,0.2307398,-0.7728078
1075998924,1.229646,0.01130271,3.060118,-0.342904,-0.4802824,0.2298064,-0.7739087
1076141781,1.231686,0.01190114,3.056712,-0.342585,-0.4782308,0.2294108,-0.7754363
1076284638,1.233569,0.01210281,3.053535,-0.3425577,-0.4769258,0.2297878,-0.7761402
1076427495,1.235674,0.01235968,3.050273,-0.3425989,-0.47571,0.2299441,-0.7768216
1076570352,1.237875,0.01206774,3.046847,-0.3418377,-0.474587,0.2306748,-0.7776268
1076713209,1.239992,0.01158726,3.043238,-0.341578,-0.4731129,0.2305101,-0.7786872
1076856066,1.241869,0.01147085,3.039655,-0.3415251,-0.4717034,0.2304628,-0.779579
1076998923,1.243554,0.01063079,3.035788,-0.3421194,-0.47087,0.2322892,-0.7792801
1077141780,1.24519,0.01014489,3.032193,-0.3433431,-0.4700189,0.2338918,-0.7787762
1077284637,1.24691,0.009731859,3.02863,-0.3439035,-0.4689529,0.2342651,-0.7790594
1077427494,1.2484,0.009294659,3.024707,-0.3461228,-0.4674331,0.235294,-0.7786797
1077570351,1.249863,0.009126574,3.020977,-0.347662,-0.4660192,0.2354768,-0.7787862
1077713208,1.251632,0.00894317,3.017259,-0.3488575,-0.4645332,0.2360579,-0.7789634
1077856065,1.252967,0.009052306,3.013647,-0.3503221,-0.4634182,0.236035,-0.7789772
1077998922,1.254586,0.009584486,3.010069,-0.3515835,-0.4618804,0.2360575,-0.7793154
1078141779,1.25624,0.009543121,3.006435,-0.3526363,-0.4605689,0.2363762,-0.7795193
1078284636,1.257816,0.01025119,3.003119,-0.3529842,-0.4588228,0.2347466,-0.7808827
1078427493,1.259505,0.01072752,2.999864,-0.3535424,-0.4572142,0.2338638,-0.781838
1078570350,1.261074,0.01113755,2.996628,-0.3537183,-0.4556929,0.2331234,-0.7828671
1078713207,1.262805,0.01153812,2.993554,-0.3543485,-0.453856,0.2325309,-0.7838248
1078856064,1.264267,0.01177841,2.990403,-0.354652,-0.4518982,0.2319731,-0.7849831
1078998921,1.265902,0.01208222,2.987098,-0.3553019,-0.4502987,0.2315927,-0.7857205
1079141778,1.267003,0.01204756,2.984147,-0.3557688,-0.4474441,0.2310173,-0.7873077
1079284635,1.268723,0.01206961,2.981196,-0.3568629,-0.4453529,0.2312158,-0.7879396
1079427492,1.270262,0.01197398,2.978509,-0.3578554,-0.4430782,0.2307796,-0.7888992
1079570349,1.271824,0.01179153,2.9757,-0.3584308,-0.4408515,0.2298276,-0.7901624
1079713206,1.273271,0.0116775,2.972887,-0.3588743,-0.4386267,0.2294083,-0.7913203
