timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
1217570211,1.097347,0.01706457,2.768092,0.04257625,-0.3653722,0.04937118,0.9285758
1217713068,1.099954,0.01747154,2.770074,0.04059077,-0.3592973,0.04743662,0.9311324
1217855925,1.102168,0.01785924,2.770914,0.03695894,-0.3539218,0.04486674,0.9334669
1217998782,1.103674,0.01806332,2.771967,0.03562523,-0.35066,0.04362001,0.9348079
1218141639,1.104971,0.01868546,2.772532,0.0347334,-0.3445166,0.0419845,0.9371976
1218284496,1.106469,0.01908657,2.773458,0.03353791,-0.3411879,0.04094371,0.938504
1218427353,1.109436,0.02027617,2.774377,0.03167051,-0.3354518,0.03960803,0.9406914
1218570210,1.112267,0.02110443,2.776266,0.02941487,-0.3286836,0.03742636,0.9432397
1218713067,1.11357,0.02145925,2.775826,0.03148213,-0.3270743,0.03790925,0.943713
1218855924,1.114806,0.02196747,2.776476,0.03131087,-0.3242901,0.03726921,0.9447045
1218998781,1.116134,0.02239022,2.777247,0.03075426,-0.321227,0.03644662,0.9458007
1219141638,1.116635,0.0232202,2.776686,0.03190021,-0.3217288,0.03569506,0.9456208
1219284495,1.117749,0.02374215,2.777323,0.03158486,-0.3192243,0.03485086,0.9465113
1219427352,1.118237,0.02393708,2.77716,0.03061158,-0.3181956,0.03229614,0.9469802
1219570209,1.119184,0.02447122,2.77747,0.03087004,-0.3174948,0.03037631,0.9472705
1219713066,1.120406,0.02504309,2.777832,0.03005093,-0.3152013,0.02758392,0.9481478
1219855923,1.121825,0.02577481,2.778672,0.0293141,-0.3118334,0.02497108,0.9493562
1219998780,1.122312,0.02543098,2.77886,0.02934477,-0.3098288,0.02360273,0.9500464
1220141637,1.122874,0.02507888,2.778953,0.02908319,-0.3083428,0.02294447,0.9505538
1220284494,1.123514,0.02513781,2.7793,0.02877202,-0.3066487,0.02178243,0.9511384
1220427351,1.124129,0.02522101,2.779661,0.02846999,-0.3049513,0.02059087,0.9517196
1220570208,1.124449,0.02436815,2.779755,0.03050651,-0.3038496,0.02405796,0.9519275
1220713065,1.124995,0.02427459,2.780133,0.0305183,-0.3022435,0.02353536,0.9524513
1220855922,1.125255,0.0242566,2.779819,0.0309744,-0.3022422,0.02703087,0.9523444
1220998779,1.12619,0.02406368,2.780414,0.03119411,-0.2996153,0.02729988,0.9531592
1221141636,1.126779,0.02420664,2.779969,0.03257107,-0.3007918,0.02996183,0.9526625
1221284493,1.127174,0.0241773,2.780125,0.0328519,-0.3000151,0.03040396,0.9528837
1221427350,1.127567,0.02414818,2.78028,0.03313076,-0.2992436,0.03084299,0.9531025
1221570207,1.127805,0.02522449,2.779932,0.03154638,-0.3015088,0.02789928,0.9525329
1221713064,1.128157,0.02539913,2.780038,0.03157112,-0.3011467,0.02785937,0.9526478
1221855921,1.128586,0.02560776,2.780143,0.03137513,-0.300819,0.02752306,0.9527676
1221998778,1.128264,0.02596197,2.779673,0.02901709,-0.3010517,0.02099191,0.9529351
1222141635,1.128416,0.02619229,2.779666,0.02893674,-0.3016123,0.01660241,0.9528468
1222284492,1.127585,0.02596246,2.779743,0.02911255,-0.3008243,0.0142358,0.9531288
1222427349,1.127566,0.02613364,2.779879,0.02886051,-0.3003953,0.01176881,0.9533054
1222570206,1.127556,0.02621995,2.779946,0.02873335,-0.3001783,0.01052484,0.9533921
1222713063,1.12589,0.02518535,2.779919,0.03034297,-0.3012853,0.01476399,0.9529368
1222855920,1.125606,0.02510178,2.779991,0.03058349,-0.3014055,0.01448955,0.9528953
1222998777,1.125358,0.02503379,2.780061,0.03071712,-0.301402,0.01408706,0.9528981
1223141634,1.12511,0.02496599,2.780132,0.03085036,-0.3013983,0.01368569,0.9529008
1223284491,1.121165,0.02380085,2.780589,0.03133062,-0.3029962,0.02033923,0.9522594
1223427348,1.11834,0.02341519,2.781234,0.0288134,-0.3053981,0.02457406,0.9514714
1223570205,1.115667,0.0231941,2.781904,0.02709445,-0.3077142,0.0275576,0.9506937
1223713062,1.114127,0.02311911,2.782235,0.02666409,-0.3082699,0.02866291,0.9504932
1223855919,1.112846,0.0229983,2.782573,0.02625518,-0.3089376,0.02977685,0.9502534
1223998776,1.111278,0.023592,2.783831,0.02513233,-0.3101606,0.02986317,0.9498826
1224141633,1.11012,0.02355792,2.784379,0.02445865,-0.3111482,0.03052216,0.9495562
1224284490,1.10879,0.02358139,2.784917,0.02391881,-0.3119235,0.03141644,0.9492864
1224427347,1.106374,0.024423,2.78649,0.02267349,-0.3122092,0.02725473,0.9493516
1224570204,1.102359,0.02496772,2.788257,0.02011694,-0.314729,0.02351064,0.9486771
1224713061,1.098765,0.02547289,2.789963,0.01839809,-0.3166381,0.02208731,0.9481108
1224855918,1.093245,0.02543941,2.791386,0.01817401,-0.3233605,0.0213242,0.945861
1224998775,1.090914,0.02555202,2.792134,0.01757066,-0.3253379,0.02083731,0.9452049
1225141632,1.088686,0.02571349,2.79293,0.0169297,-0.3270648,0.0203005,0.9446322
1225284489,1.083911,0.02438754,2.792295,0.01979717,-0.3385769,0.02130846,0.9404891
1225427346,1.080959,0.02434574,2.7928,0.0201918,-0.3421304,0.02094084,0.9392021
1225570203,1.075492,0.0235588,2.792216,0.02456098,-0.3556767,0.02426558,0.9339711
1225713060,1.071597,0.02313003,2.792217,0.02558721,-0.3637488,0.02523204,0.9308037
1225855917,1.065649,0.02240616,2.791463,0.02846377,-0.3812975,0.02806692,0.9235877
1225998774,1.056399,0.02139519,2.790849,0.03143213,-0.4011374,0.03060047,0.9149669
1226141631,1.042859,0.01966178,2.786835,0.03914177,-0.4418653,0.03150674,0.8956731
1226284488,1.0369,0.01903151,2.7853,0.04281108,-0.4584461,0.03264599,0.8870901
1226427345,1.031073,0.01835586,2.783863,0.04601394,-0.4738904,0.03366507,0.8787363
1226570202,1.022676,0.01652521,2.778078,0.05529258,-0.5148746,0.03935773,0.8545747
1226713059,1.015958,0.01558311,2.775242,0.05959919,-0.5344514,0.04103246,0.8420961
1226855916,1.009556,0.01468682,2.77294,0.0631723,-0.5514738,0.04259831,0.8307053
1226998773,1.002215,0.01432012,2.765736,0.07117723,-0.5956038,0.04566596,0.7988144
1227141630,0.995633,0.01340702,2.762194,0.07537051,-0.6164889,0.04723914,0.782323
1227284487,0.9898931,0.01207852,2.756352,0.07887893,-0.649649,0.05323768,0.7542546
1227427344,0.9770517,0.01008455,2.747803,0.08630013,-0.6920652,0.05856266,0.7142608
1227570201,0.9705472,0.009098291,2.743529,0.08998271,-0.7123386,0.06097381,0.693368
1227713058,0.9670348,0.006764621,2.736853,0.09161483,-0.7403008,0.07297025,0.6619946
1227855915,0.9611341,0.005527347,2.732045,0.09478427,-0.7600635,0.07663167,0.6383159
1227998772,0.955186,0.004279912,2.727198,0.09788588,-0.7792364,0.08024708,0.6138155
1228141629,0.9533292,0.0009036064,2.72185,0.09898341,-0.7990119,0.09677137,0.5851647
1228284486,0.9482356,-0.0007295012,2.716836,0.1015978,-0.8165401,0.1020302,0.5590439
1228427343,0.9472597,-0.004631564,2.713184,0.1049542,-0.8305111,0.1173068,0.5342988
1228570200,0.9436831,-0.006673664,2.709112,0.1077687,-0.844838,0.1249175,0.5089502
1228713057,0.9397382,-0.00885056,2.704538,0.1102496,-0.8591647,0.1318427,0.4819736
1228855914,0.9352255,-0.01330198,2.700624,0.1088724,-0.873897,0.1501625,0.449335
1228998771,0.9318907,-0.01549196,2.696834,0.1102772,-0.8848929,0.1573323,0.4243229
1229141628,0.9313775,-0.01763642,2.695838,0.108289,-0.8891892,0.1648414,0.4128479
1229284485,0.9288498,-0.01958299,2.692974,0.1089343,-0.8976841,0.1717354,0.390901
1229427342,0.9261793,-0.02170315,2.689835,0.1096036,-0.9060067,0.1785819,0.3677601
1229570199,0.9254768,-0.02355365,2.690153,0.108022,-0.9099742,0.1843477,0.3553792
1229713056,0.9231789,-0.02563328,2.687701,0.1082723,-0.9168562,0.1909265,0.3334653
1229855913,0.9208988,-0.02769707,2.685271,0.1084596,-0.9231684,0.1973477,0.3115292
1229998770,0.9186186,-0.02976087,2.682839,0.1085858,-0.9289617,0.2036579,0.2894181
1230141627,0.9165659,-0.02825245,2.686694,0.1082861,-0.9288304,0.201328,0.2915735
1230284484,0.9120564,-0.03115915,2.683903,0.1082678,-0.9377563,0.211282,0.253478
1230427341,0.9076873,-0.02906786,2.687938,0.1056892,-0.9367161,0.2024813,0.2653187
1230570198,0.9050432,-0.02994786,2.687477,0.1053047,-0.9402444,0.2056622,0.2501089
1230713055,0.9025559,-0.03079814,2.686884,0.104391,-0.9431968,0.2082607,0.2368753
1230855912,0.8998442,-0.03067829,2.690631,0.1010389,-0.9419371,0.2072627,0.2441063
1230998769,0.8971474,-0.03135554,2.690848,0.1002037,-0.944528,0.20979,0.2319788
1231141626,0.8944628,-0.03202966,2.691065,0.09935638,-0.9469562,0.212272,0.2198704
1231284483,0.8900832,-0.03124024,2.694997,0.09692267,-0.944544,0.2119176,0.2313735
1231427340,0.88709,-0.03163907,2.695786,0.09586062,-0.9463732,0.214018,0.2222272
1231570197,0.8828552,-0.03067493,2.698219,0.09369974,-0.9459251,0.2105628,0.2282749
1231713054,0.8764215,-0.03093101,2.700425,0.09128159,-0.948827,0.2131484,0.2143894
1231855911,0.8731937,-0.03105941,2.701531,0.09006113,-0.9502063,0.2144284,0.2074062
1231998768,0.8685005,-0.03077529,2.706298,0.08905385,-0.9492303,0.2116936,0.2149817
1232141625,0.8651174,-0.03080848,2.707622,0.08785778,-0.9503238,0.2124936,0.2097908
1232284482,0.8623927,-0.0306375,2.710425,0.0872169,-0.9514447,0.2105835,0.2068838
1232427339,0.8591931,-0.03061549,2.71178,0.08610698,-0.9524948,0.2110169,0.2020179
1232570196,0.857348,-0.0301737,2.71301,0.08638835,-0.9542191,0.2105093,0.194136
1232713053,0.8554616,-0.02963609,2.714175,0.08597658,-0.9563113,0.2097186,0.1846478
1232855910,0.8527567,-0.02944437,2.715316,0.08512867,-0.9574961,0.2098244,0.1786842
1232998767,0.8528223,-0.02845585,2.71689,0.0945763,-0.9609132,0.2052559,0.1599099
1233141624,0.8486516,-0.02776149,2.71886,0.09599514,-0.9634959,0.2040171,0.1443529
1233284481,0.8462907,-0.02725598,2.721598,0.103413,-0.9636294,0.2021295,0.1409536
1233427338,0.8440545,-0.02685349,2.722869,0.1050613,-0.9645017,0.2017591,0.1341337
1233570195,0.8419573,-0.02648045,2.724053,0.1066849,-0.96543,0.2010388,0.1270691
1233713052,0.840306,-0.02629095,2.725956,0.09775893,-0.966088,0.2041818,0.1242053
1233855909,0.8383356,-0.02594586,2.727144,0.09784525,-0.9669347,0.2039713,0.1177257
1233998766,0.8370163,-0.02565858,2.72828,0.09305769,-0.9682503,0.2019453,0.1142353
1234141623,0.8353614,-0.02541645,2.729401,0.09228297,-0.969038,0.2014892,0.1088635
1234284480,0.8336064,-0.02513371,2.730491,0.09157127,-0.9698504,0.2009883,0.102999
1234427337,0.8326575,-0.02593696,2.73174,0.08917341,-0.9700792,0.2023475,0.1002497
1234570194,0.8296397,-0.02590936,2.733801,0.08719,-0.9713977,0.2019219,0.08951066
1234713051,0.8281877,-0.02626744,2.734505,0.08631346,-0.9717391,0.2016404,0.08725946
1234855908,0.8268911,-0.02647024,2.73535,0.08539233,-0.9722593,0.2012809,0.08310167
1234998765,0.8254795,-0.02659389,2.73622,0.08441883,-0.972793,0.2010076,0.0783783
1235141622,0.8252281,-0.02702712,2.736495,0.08510513,-0.9730538,0.2002797,0.07623412
1235284479,0.8240867,-0.02719885,2.737145,0.0844748,-0.9735045,0.1999705,0.07186668
1235427336,0.8229419,-0.02740604,2.73782,0.08378588,-0.9739414,0.199639,0.06754465
1235570193,0.8224945,-0.02763139,2.738217,0.08489303,-0.9740316,0.1998892,0.06403062
1235713050,0.8215446,-0.02786981,2.738779,0.08447113,-0.9743896,0.1996252,0.05982849
1235855907,0.8212689,-0.02818391,2.739027,0.08453945,-0.9744272,0.2006597,0.05550249
1235998764,0.8198504,-0.02865817,2.739923,0.08378542,-0.9749474,0.2006704,0.04678879
1236141621,0.8195593,-0.0287073,2.740393,0.08322681,-0.9749961,0.2020659,0.04031448
1236284478,0.8193589,-0.02906479,2.740903,0.0818754,-0.9751686,0.2027414,0.03519085
1236427335,0.8188254,-0.02930847,2.741346,0.08132348,-0.9752972,0.2031231,0.0303807
1236570192,0.8192236,-0.02927168,2.742181,0.08068808,-0.9747477,0.2069659,0.02283929
1236713049,0.8191555,-0.02930512,2.742822,0.080356,-0.974543,0.2086265,0.01684422
1236855906,0.8189621,-0.02946416,2.743329,0.07981977,-0.974452,0.2096183,0.01150329
1236998763,0.8194445,-0.02938771,2.745172,0.0796601,-0.9737267,0.2133295,0.001026827
1237141620,0.8195759,-0.02921532,2.745899,0.07907588,-0.9733652,0.2151091,-0.005931905
1237284477,0.8196123,-0.02926888,2.746641,0.07857286,-0.9730241,0.2165684,-0.01219453
1237427334,0.8199378,-0.02856109,2.747704,0.07622014,-0.9739038,0.2127005,-0.02145551
1237570191,0.8200135,-0.02843301,2.748497,0.07542717,-0.9737046,0.2130997,-0.02825849
1237713048,0.8201281,-0.02831012,2.749282,0.07462091,-0.9734347,0.2136085,-0.0350419
1237855905,0.8206633,-0.0278918,2.750246,0.07381541,-0.9743231,0.2083999,-0.04260615
1237998762,0.8208704,-0.02781405,2.751285,0.07284047,-0.9742402,0.2075268,-0.04982834
1238141619,0.82109,-0.02765134,2.752133,0.07199495,-0.9740269,0.2070325,-0.05679771
1238284476,0.8214743,-0.02744944,2.752704,0.07152356,-0.9737482,0.2062362,-0.06454018
1238427333,0.8217231,-0.02729015,2.753485,0.07078001,-0.9734407,0.2056304,-0.0715511
1238570190,0.8219916,-0.02713655,2.754283,0.06999264,-0.9730769,0.2050371,-0.07862651
1238713047,0.8220814,-0.0272714,2.754213,0.07109303,-0.9727907,0.2041844,-0.08326276
1238855904,0.8223294,-0.02723989,2.754705,0.07233749,-0.9721359,0.2048506,-0.08806438
1238998761,0.8225981,-0.02729665,2.755568,0.0727995,-0.9710476,0.2049053,-0.09889798
1239141618,0.8228092,-0.02729483,2.756092,0.072763,-0.9704741,0.2046479,-0.1049043
1239284475,0.8230183,-0.02729313,2.756612,0.07272421,-0.9698702,0.2043853,-0.1108599
1239427332,0.8232484,-0.02786413,2.756401,0.07408117,-0.9695871,0.2058638,-0.1096951
1239570189,0.8234658,-0.02798815,2.756784,0.07424203,-0.9690113,0.2058389,-0.1146104
1239713046,0.8236815,-0.02811141,2.757164,0.0744,-0.968416,0.2058093,-0.1194888
1239855903,0.823634,-0.02899222,2.758432,0.07470629,-0.9681056,0.2073936,-0.1190731
1239998760,0.8237746,-0.02932188,2.7589,0.07495733,-0.9675471,0.2082528,-0.1219215
1240141617,0.8239738,-0.02960162,2.759273,0.07514243,-0.9669731,0.208527,-0.1258305
1240284474,0.8241497,-0.03004611,2.759605,0.07311556,-0.967182,0.2098694,-0.1231586
1240427331,0.8246101,-0.03088343,2.760024,0.07070042,-0.9673247,0.2096724,-0.1237821
1240570188,0.824726,-0.03117661,2.760121,0.07044539,-0.9670579,0.2100002,-0.1254448
1240713045,0.8249701,-0.0315253,2.760252,0.06999712,-0.9667684,0.2102613,-0.1274737
1240855902,0.825592,-0.03077212,2.759353,0.07036686,-0.9679578,0.2065329,-0.1243
1240998759,0.8258096,-0.03075126,2.759153,0.07072757,-0.9681101,0.205076,-0.1253163
1241141616,0.8261484,-0.03081478,2.75896,0.07055274,-0.9680979,0.2044844,-0.1264713
1241284473,0.8261573,-0.02923468,2.758227,0.07672446,-0.9694683,0.1978901,-0.1228173
1241427330,0.8265363,-0.0290089,2.75785,0.07769493,-0.9696679,0.1964571,-0.1229327
1241570187,0.826848,-0.02874222,2.757499,0.07850669,-0.9698525,0.1949875,-0.1232992
1241713044,0.8272719,-0.02811727,2.757081,0.07955816,-0.9698299,0.1955907,-0.1218394
1241855901,0.8285656,-0.02782583,2.75651,0.07953371,-0.9698285,0.1966683,-0.1201196
1241998758,0.8289152,-0.02753487,2.756155,0.07921638,-0.969696,0.1975003,-0.1200333
1242141615,0.8294117,-0.027244,2.755768,0.07961925,-0.9697584,0.1971641,-0.1198154
1242284472,0.8303314,-0.02750926,2.755211,0.074903,-0.9698023,0.1990473,-0.119387
1242427329,0.8312356,-0.02725013,2.754624,0.07357395,-0.9699335,0.1994507,-0.118471
1242570186,0.8319198,-0.02705602,2.754147,0.0729797,-0.970005,0.1995381,-0.1181047
1242713043,0.8326014,-0.02685851,2.753193,0.0698047,-0.9706482,0.1980769,-0.1171962
1242855900,0.8333621,-0.02686596,2.752685,0.06832911,-0.9709979,0.1971932,-0.1166579
1242998757,0.8341089,-0.0267057,2.752094,0.06723179,-0.9711906,0.1969014,-0.1161836
1243141614,0.8346143,-0.02803575,2.751604,0.06331512,-0.9716272,0.1960771,-0.1161274
1243284471,0.8360955,-0.02836128,2.750402,0.06018092,-0.9720768,0.1953121,-0.1153173
1243427328,0.8374109,-0.02920012,2.749473,0.06045822,-0.9722539,0.1939325,-0.1160062
1243570185,0.838281,-0.02956933,2.748787,0.05948516,-0.9724137,0.1934971,-0.1158972
1243713042,0.8391612,-0.02990997,2.748082,0.05828911,-0.9726121,0.1929861,-0.1156908
1243855899,0.8400855,-0.03116256,2.747766,0.06165856,-0.9722555,0.194348,-0.1146578
1243998756,0.8410878,-0.03172624,2.747135,0.06121971,-0.9722968,0.1944669,-0.1143402
1244141613,0.8420153,-0.03227182,2.746473,0.06074327,-0.9723935,0.194336,-0.1139946
1244284470,0.8425533,-0.03282838,2.745693,0.0612276,-0.9715964,0.1987193,-0.1129711
1244427327,0.8434486,-0.03324267,2.744982,0.06109952,-0.9715201,0.1995269,-0.1122704
1244570184,0.8443344,-0.03377691,2.744276,0.06079311,-0.9714697,0.2001428,-0.1117751
1244713041,0.8456416,-0.03384264,2.743433,0.06196387,-0.9704693,0.2063008,-0.1085807
1244855898,0.8464602,-0.03420812,2.742807,0.06189269,-0.9702919,0.2075721,-0.1077817
1244998755,0.8472732,-0.03457096,2.742185,0.06182189,-0.9701135,0.2088338,-0.1069881
1245141612,0.8468221,-0.03293553,2.741915,0.05871958,-0.9700324,0.2125806,-0.1019742
1245284469,0.8474439,-0.03296001,2.741337,0.05822201,-0.9698581,0.2141494,-0.1006258
1245427326,0.8466455,-0.03126666,2.740046,0.05482327,-0.9716985,0.2087055,-0.09611724
1245570183,0.8468391,-0.03077896,2.73934,0.05402747,-0.9718688,0.2090191,-0.09414549
1245713040,0.8471606,-0.03042288,2.738626,0.05314261,-0.9719952,0.2094888,-0.09228104
1245855897,0.8454419,-0.03012392,2.737924,0.05196555,-0.9744089,0.2028126,-0.08181657
1245998754,0.8446317,-0.03007513,2.737317,0.05009224,-0.9756446,0.2006512,-0.07312668
1246141611,0.843882,-0.0297249,2.735928,0.0481147,-0.9768054,0.1986801,-0.06373667
1246284468,0.8435543,-0.02949126,2.735202,0.04704197,-0.9773192,0.1977633,-0.05936367
1246427325,0.8432286,-0.0292594,2.734482,0.04597623,-0.9778084,0.1968491,-0.05502196
1246570182,0.8418751,-0.02968383,2.734598,0.04631799,-0.9781131,0.1977215,-0.04533873
1246713039,0.8413773,-0.02958037,2.733982,0.04545431,-0.9785116,0.1970526,-0.04024017
1246855896,0.8408757,-0.02947621,2.733361,0.04458304,-0.9788859,0.1963733,-0.0351031
1246998753,0.8403121,-0.02928776,2.733767,0.04238073,-0.9787446,0.1983721,-0.03018956
1247141610,0.8398231,-0.02918145,2.73323,0.04131927,-0.9789981,0.1980564,-0.02507992
1247284467,0.8393378,-0.029076,2.732696,0.04026495,-0.9792233,0.1977379,-0.02000934
1247427324,0.839057,-0.02872294,2.732582,0.03868496,-0.9791749,0.198599,-0.0166883
1247570181,0.8385959,-0.02849771,2.733156,0.03774632,-0.9792159,0.198706,-0.01507802
1247713038,0.838156,-0.02834171,2.732765,0.03664333,-0.9793462,0.1985602,-0.01058835
1247855895,0.8378088,-0.02806243,2.732251,0.03572175,-0.9793802,0.198745,-0.006229626
1247998752,0.837545,-0.02769341,2.732493,0.03505155,-0.9791963,0.1997152,-0.007741577
1248141609,0.8371544,-0.02749063,2.732148,0.03401935,-0.9792547,0.1997175,-0.003987538
1248284466,0.8368876,-0.02721651,2.731701,0.03397691,-0.9798501,0.1967794,-0.004161513
1248427323,0.8365316,-0.02700222,2.731349,0.03307859,-0.9799707,0.1963727,-0.0009770798
1248570180,0.8361732,-0.02678634,2.730994,0.03217333,-0.9800813,0.1959609,0.00223062
1248713037,0.8359679,-0.02723941,2.731191,0.03439356,-0.9805288,0.1933341,-0.001550675
1248855894,0.8356313,-0.02712516,2.730919,0.03389788,-0.9806824,0.1926456,0.0007673942
1248998751,0.8347018,-0.02771638,2.730872,0.03802779,-0.9809329,0.1905705,0.002726941
1249141608,0.8329965,-0.02794811,2.731273,0.03836836,-0.9813187,0.1883484,0.008149053
1249284465,0.8322496,-0.0279135,2.731425,0.03815918,-0.9813918,0.1878868,0.01060515
1249427322,0.8315744,-0.02796726,2.731482,0.03823781,-0.9815288,0.1870016,0.0130164
1249570179,0.8292124,-0.02776478,2.733337,0.04139731,-0.9811766,0.1876082,0.01954385
1249713036,0.8278573,-0.02757002,2.733922,0.04297956,-0.9810719,0.1873218,0.0236921
1249855893,0.8267392,-0.02752016,2.734402,0.04373732,-0.9810672,0.186729,0.02695443
1249998750,0.825621,-0.02747029,2.734883,0.04449456,-0.9810511,0.186134,0.03021641
1250141607,0.8225992,-0.0268172,2.737329,0.05041855,-0.9802254,0.1866611,0.04211716
1250284464,0.8210859,-0.02664576,2.73819,0.05190378,-0.9800332,0.1861911,0.04662595
1250427321,0.8175253,-0.02642575,2.7409,0.05439546,-0.9792821,0.1855693,0.06009686
1250570178,0.8135999,-0.02603815,2.74349,0.05766573,-0.9784897,0.1845697,0.07187861
1250713035,0.8116223,-0.02584286,2.744795,0.05930996,-0.9780345,0.1840556,0.07781006
1250855892,0.8075304,-0.0254848,2.748653,0.06119058,-0.9767138,0.1833508,0.09310435
1250998749,0.805177,-0.02525547,2.750426,0.06284307,-0.9760085,0.1827708,0.1002645
1251141606,0.8027468,-0.02494478,2.752353,0.06426727,-0.9752727,0.1821339,0.1074257
1251284463,0.7996444,-0.02472354,2.756281,0.05953414,-0.9747211,0.1810948,0.11653
1251427320,0.7971165,-0.0244766,2.75847,0.06031812,-0.9738838,0.1804135,0.1239479
1251570177,0.7927576,-0.02353023,2.761903,0.05758271,-0.9731023,0.1775502,0.1350265
1251713034,0.7898405,-0.02314243,2.764395,0.05785041,-0.9721358,0.1764996,0.1430147
1251855891,0.7869458,-0.02275756,2.76687,0.05811228,-0.9711135,0.1754456,0.1509318
1251998748,0.7840512,-0.02237268,2.769343,0.05837038,-0.9700281,0.1743803,0.1588392
1252141605,0.7800462,-0.02182606,2.772958,0.0582211,-0.9681762,0.1703348,0.1738715
1252284462,0.7767942,-0.0214752,2.776334,0.05777419,-0.9672021,0.1673651,0.1821298
1252427319,0.773742,-0.02106833,2.779318,0.05803462,-0.9659026,0.1656296,0.1903442
1252570176,0.7705883,-0.02065949,2.782236,0.05816505,-0.9644483,0.1638803,0.1989966
1252713033,0.7684757,-0.02085005,2.785181,0.06036908,-0.963664,0.1615376,0.2039925
1252855890,0.7655313,-0.02061448,2.788067,0.06092473,-0.9622584,0.1597641,0.2117131
